#{"t_start": 1648334098.2309077, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6254.521726,500,4132.120589,-2532.93734,-6254.521726
-6143.725327,500,4137.721504,-2779.603805,-6143.725327
-6189.526289,500,4143.012732,-2367.141778,-6189.526289
-6222.885031,500,4148.201454,-2532.490447,-6222.885031
-6350.001055,500,4153.549531,-2556.492073,-6350.001055
-1968.743028,109,4155.078085,25.341479,-1968.743028
-1611.210289,74,4155.848944,1205.748216,-1611.210289
-6129.191502,500,4161.018157,-2851.627527,-6129.191502
-6769.110653,500,4166.249853,-2877.864454,-6769.110653
-5914.949245,500,4171.56972,-2637.408921,-5914.949245
-2069.944834,122,4172.810151,-252.862964,-2069.944834
-6039.470842,500,4178.441644,-2684.85853,-6039.470842
-3293.699444,217,4180.728777,-765.323466,-3293.699444
-5960.416744,443,4185.425076,-2504.887564,-5960.416744
-1682.282459,78,4186.248035,1157.847073,-1682.282459
-2441.857974,142,4187.723233,-504.841467,-2441.857974
-6775.275912,500,4193.034601,-2829.016803,-6775.275912
-3243.818922,223,4195.362912,-892.841916,-3243.818922
-6223.691898,500,4200.964677,-2821.13001,-6223.691898
-6497.47765,500,4206.208928,-2733.70906,-6497.47765
-6167.406774,500,4211.477331,-2766.55436,-6167.406774
-6403.989063,500,4216.757415,-3002.969973,-6403.989063
-4755.461568,360,4220.951312,-1867.419165,-4755.461568
-1995.029575,109,4222.099339,-223.849588,-1995.029575
-6690.940623,500,4227.294059,-2917.835528,-6690.940623
-1557.224836,78,4228.135566,1224.1055,-1557.224836
-1672.091,73,4228.88432,947.795804,-1672.091
-6267.951711,500,4234.160947,-2889.264188,-6267.951711
-6294.809875,500,4239.514772,-2591.812032,-6294.809875
-6277.07818,500,4245.139097,-2819.158609,-6277.07818
-6519.842448,500,4250.367144,-2873.493967,-6519.842448
-1912.375254,95,4251.331177,1141.635948,-1912.375254
-6492.993732,500,4256.517025,-2507.490167,-6492.993732
-2208.82047,119,4257.804405,-478.25001,-2208.82047
-6437.260683,500,4263.199431,-2803.675017,-6437.260683
-4535.499092,350,4267.367113,-1849.204479,-4535.499092
-6086.563123,500,4272.687285,-2627.227935,-6086.563123
-4022.078844,282,4275.72196,-1317.228983,-4022.078844
-6444.801518,500,4280.998698,-2667.869632,-6444.801518
-1958.668983,95,4282.009811,-139.505093,-1958.668983
-2117.311635,117,4283.241642,574.396609,-2117.311635
-6294.424323,500,4288.908493,-2763.163995,-6294.424323
-6152.387143,500,4294.208162,-2944.44437,-6152.387143
-6642.604004,500,4299.410728,-2967.11598,-6642.604004
-6518.593701,500,4304.713417,-2964.244077,-6518.593701
-6368.816038,500,4310.497631,-2742.651666,-6368.816038
-6480.112776,500,4315.686516,-2808.171097,-6480.112776
-1676.101967,76,4316.451015,1073.737678,-1676.101967
-2314.596321,142,4317.952329,-361.325504,-2314.596321
-6592.583422,500,4323.225078,-2997.532874,-6592.583422
-6319.258943,500,4328.419456,-2660.818546,-6319.258943
-6141.074658,500,4334.040508,-2784.416175,-6141.074658
-6457.438531,500,4339.259202,-2831.201507,-6457.438531
-6212.366653,500,4344.474863,-2767.345991,-6212.366653
-6476.478879,500,4349.726143,-3017.565373,-6476.478879
-6236.892931,500,4355.471403,-2577.281605,-6236.892931
-6302.006874,500,4360.730544,-2815.061531,-6302.006874
-3475.121322,254,4363.40658,-1125.817315,-3475.121322
-6372.860068,500,4368.640383,-2843.571706,-6372.860068
-3434.804851,244,4371.2257,-1162.787728,-3434.804851
-6353.91559,500,4376.852121,-2919.576151,-6353.91559
-6173.264599,500,4381.99947,-2689.612248,-6173.264599
-6331.02827,500,4387.208543,-2699.416219,-6331.02827
-5846.37026,500,4392.52265,-2919.60833,-5846.37026
-6501.181019,500,4398.078378,-2876.517103,-6501.181019
-6347.836676,500,4403.271986,-2584.680526,-6347.836676
-6466.029336,500,4408.496267,-2900.628589,-6466.029336
-6170.649156,500,4413.743399,-2752.823717,-6170.649156
-6174.17648,500,4419.37879,-2623.65156,-6174.17648
-6497.993745,500,4424.498011,-2811.617844,-6497.993745
-2002.277346,106,4425.58577,-159.500786,-2002.277346
-1898.475537,93,4426.50763,-175.963008,-1898.475537
-6572.757663,500,4431.84845,-2893.635869,-6572.757663
-6246.379674,500,4437.014426,-2895.241395,-6246.379674
-6367.176579,500,4442.654193,-2895.868639,-6367.176579
-1918.162639,91,4443.621207,-182.348959,-1918.162639
-6139.165658,500,4448.853738,-2819.998624,-6139.165658
-3022.435164,202,4451.008166,-907.677713,-3022.435164
-6114.992479,500,4456.24728,-2453.291896,-6114.992479
-5837.3278,469,4461.463626,-2637.404813,-5837.3278
-6345.391058,500,4466.687275,-2907.289023,-6345.391058
-1693.730253,77,4467.454269,1222.862575,-1693.730253
-6444.42075,500,4472.775389,-3046.097845,-6444.42075
-1763.94266,103,4473.821519,1113.112785,-1763.94266
-6245.202788,500,4479.05088,-2585.449055,-6245.202788
-6291.818398,500,4484.72318,-2912.820612,-6291.818398
-5980.663693,500,4489.905071,-2710.544533,-5980.663693
-6288.859802,500,4495.115817,-2563.905934,-6288.859802
-6176.70575,500,4500.339851,-2844.321734,-6176.70575
-6368.396671,500,4505.949252,-2814.709136,-6368.396671
-6511.536362,500,4511.338889,-2830.505364,-6511.536362
-6317.262617,500,4516.46748,-2860.208,-6317.262617
-6278.755609,500,4521.751734,-2705.872498,-6278.755609
-5949.833551,500,4527.325128,-2461.073697,-5949.833551
-5832.603001,448,4532.04069,-2553.505844,-5832.603001
-6530.273292,500,4537.323146,-2938.198058,-6530.273292
-6553.424723,500,4542.518905,-2874.592733,-6553.424723
-6715.323918,500,4547.798264,-2840.129144,-6715.323918
-6719.174968,500,4553.516256,-2634.479754,-6719.174968
-2074.519285,109,4554.668465,-173.772042,-2074.519285
-6234.520672,500,4559.859674,-2649.490673,-6234.520672
-6071.996751,500,4565.091658,-2892.758948,-6071.996751
-2233.574954,131,4566.463966,-322.038841,-2233.574954
-6385.520512,500,4572.11995,-2766.99947,-6385.520512
-6498.709142,500,4577.410799,-2770.953529,-6498.709142
-6170.601062,500,4582.630431,-2853.108288,-6170.601062
-6135.633794,500,4587.80431,-2584.218612,-6135.633794
-5139.523398,374,4591.72666,-1808.409051,-5139.523398
-6597.188515,500,4597.408805,-2954.092775,-6597.188515
-6381.536396,500,4602.631281,-2933.393066,-6381.536396
-6004.083642,500,4607.859893,-2493.544232,-6004.083642
-6294.573344,500,4613.085122,-2737.301081,-6294.573344
-6162.719178,500,4618.683402,-2818.530665,-6162.719178
-6272.345516,500,4623.912346,-2841.831515,-6272.345516
-6631.744592,500,4629.06482,-3014.280837,-6631.744592
-6216.936963,500,4634.314969,-2917.201715,-6216.936963
-6506.595846,500,4639.892298,-2676.776327,-6506.595846
-6613.79835,500,4645.111537,-2903.094983,-6613.79835
-6747.523833,500,4650.338007,-3158.928971,-6747.523833
-6601.920379,500,4655.605356,-2920.711281,-6601.920379
-6086.051521,500,4661.291431,-2426.53425,-6086.051521
-6164.415982,500,4666.563193,-2844.287235,-6164.415982
-6416.274212,500,4671.7967,-2898.054908,-6416.274212
-6086.861384,500,4677.050719,-2792.985456,-6086.861384
-3534.956236,253,4680.061531,-1123.393135,-3534.956236
-1935.346215,105,4681.140106,1313.510848,-1935.346215
-6367.775131,500,4686.349101,-2726.337348,-6367.775131
-6629.559248,500,4691.499591,-2979.014362,-6629.559248
-6541.057166,500,4696.840796,-2671.55319,-6541.057166
-2630.62635,155,4698.426733,-507.08232,-2630.62635
-6378.474466,500,4704.052696,-2825.167871,-6378.474466
-6378.340852,500,4709.265674,-3100.526641,-6378.340852
-6644.816996,500,4714.501159,-2702.40533,-6644.816996
-6450.827963,500,4719.732381,-2671.565861,-6450.827963
-5918.355591,500,4725.313819,-2493.01957,-5918.355591
-6545.940678,500,4730.434298,-2939.811769,-6545.940678
-6389.520842,500,4735.738567,-2964.033694,-6389.520842
-6639.580319,500,4741.00582,-2936.39006,-6639.580319
-6329.19931,500,4746.613457,-2544.493422,-6329.19931
-6339.394775,500,4751.863488,-2664.47806,-6339.394775
-6138.604928,500,4757.088849,-2762.031981,-6138.604928
-2080.710785,116,4758.320549,-215.543977,-2080.710785
-6721.951621,500,4763.552629,-2740.250989,-6721.951621
-6184.90854,500,4769.091196,-2789.941051,-6184.90854
-5920.613445,500,4774.416605,-2867.642864,-5920.613445
-6234.510069,500,4779.642649,-2809.407918,-6234.510069
-6354.947604,500,4784.835673,-2767.519315,-6354.947604
-6653.83572,500,4790.40766,-2900.138932,-6653.83572
-4232.882487,319,4793.784271,-1551.114491,-4232.882487
-5925.715787,500,4799.104489,-2934.07081,-5925.715787
-6602.59407,500,4804.28774,-2837.34321,-6602.59407
-6393.129246,500,4809.509945,-2845.500949,-6393.129246
-6140.840301,500,4815.179059,-2789.113917,-6140.840301
-6407.22673,500,4820.336459,-2741.799899,-6407.22673
-6415.427597,500,4825.639075,-2772.421731,-6415.427597
-6702.53627,500,4830.804183,-2852.438967,-6702.53627
-6202.856989,500,4836.441908,-2801.931616,-6202.856989
-6509.922142,500,4841.648746,-3051.936179,-6509.922142
-6408.48808,500,4846.882922,-2730.74576,-6408.48808
-6550.503131,500,4852.05043,-2882.549532,-6550.503131
-6484.867369,500,4857.77057,-2973.723264,-6484.867369
-6338.654508,500,4862.944594,-2901.397995,-6338.654508
-6021.813822,500,4868.122508,-2594.525431,-6021.813822
-6278.2629,500,4873.309187,-2849.745035,-6278.2629
-1823.41025,90,4874.232819,-36.773984,-1823.41025
-6517.925464,500,4879.992157,-2715.960966,-6517.925464
-6433.290371,500,4885.20395,-2723.637337,-6433.290371
-3726.289541,278,4888.052125,-1053.190598,-3726.289541
-6253.3604,500,4893.237762,-2650.111466,-6253.3604
-3114.330257,195,4895.2888,-800.427118,-3114.330257
-3514.029811,229,4898.117047,-902.427884,-3514.029811
-6333.391267,500,4903.308119,-2545.768451,-6333.391267
-6599.335969,500,4908.441851,-2800.350071,-6599.335969
-6388.029679,500,4913.634587,-2845.388368,-6388.029679
-6230.65708,500,4919.318238,-2596.263863,-6230.65708
-4130.815276,310,4922.553048,-1213.582883,-4130.815276
-1522.841209,65,4923.228787,1136.169168,-1522.841209
-1462.578325,60,4923.839464,1169.457392,-1462.578325
-6417.60483,500,4929.020167,-2541.081004,-6417.60483
-6498.851223,500,4934.206631,-2777.375278,-6498.851223
-6467.181495,500,4939.570106,-2712.850903,-6467.181495
-6323.763605,500,4945.129343,-2942.222338,-6323.763605
-6274.339932,500,4950.289678,-2794.936474,-6274.339932
-1924.62997,92,4951.196201,1110.683697,-1924.62997
-6013.5455,500,4956.350013,-2831.29894,-6013.5455
-6237.337252,500,4961.643161,-2835.055872,-6237.337252
-6414.631935,500,4967.252271,-2790.327428,-6414.631935
-6525.192744,500,4972.430355,-2851.714373,-6525.192744
-6257.859826,500,4977.726736,-2753.943854,-6257.859826
-6305.152859,500,4983.195267,-3048.758049,-6305.152859
-6624.471612,500,4988.758316,-2870.228922,-6624.471612
-6112.940214,500,4993.994496,-2807.367192,-6112.940214
-5972.288629,500,4999.214015,-2670.057542,-5972.288629
-5351.936396,404,5003.441932,-2197.350846,-5351.936396
-6306.185087,500,5009.111763,-2882.801458,-6306.185087
-6537.651024,500,5014.334381,-2723.563217,-6537.651024
-5932.302576,500,5019.559798,-2846.576403,-5932.302576
-6103.972837,500,5024.707791,-2654.508109,-6103.972837
-6183.126798,500,5030.344485,-2879.080142,-6183.126798
-4243.241696,315,5033.630664,-1523.977177,-4243.241696
-6135.817442,500,5038.834507,-2861.401619,-6135.817442
-6278.616147,500,5044.027489,-2694.229897,-6278.616147
-6247.530414,500,5049.232983,-2731.785893,-6247.530414
-6183.86927,500,5054.848053,-2542.378378,-6183.86927
-6577.754608,500,5059.989799,-2825.702659,-6577.754608
-3604.550365,268,5062.756767,-1362.31714,-3604.550365
-6421.618397,500,5067.941744,-2865.93911,-6421.618397
-6398.537769,500,5073.507113,-2833.588298,-6398.537769
-2450.71331,141,5075.001605,662.695991,-2450.71331
-6540.707734,500,5080.313814,-2873.646159,-6540.707734
-6347.237617,500,5085.504818,-2809.813077,-6347.237617
-2568.404293,161,5087.140162,-486.044056,-2568.404293
-6304.603036,500,5092.344215,-2765.99749,-6304.603036
-6320.404587,500,5097.931267,-2442.717647,-6320.404587
-6367.669535,500,5103.181221,-2486.206489,-6367.669535
-6316.774848,500,5108.380421,-2498.069924,-6316.774848
-6678.145627,500,5113.640104,-3048.803164,-6678.145627
-6209.018272,500,5119.243646,-2686.589878,-6209.018272
-6187.892125,500,5124.47001,-2746.20974,-6187.892125
-1873.384926,95,5125.433502,-52.025378,-1873.384926
-6500.25797,500,5130.542567,-3050.427674,-6500.25797
-6244.55033,500,5135.629927,-2758.264755,-6244.55033
-6267.312733,500,5141.329105,-2690.450775,-6267.312733
-6824.869778,500,5146.544017,-2727.982347,-6824.869778
-6471.250127,500,5151.734364,-2945.935766,-6471.250127
-6332.110303,500,5156.893786,-2684.345729,-6332.110303
-6080.830194,500,5162.497585,-2773.438599,-6080.830194
-5082.511836,382,5166.457519,-2111.564777,-5082.511836
-6631.768786,500,5171.620608,-2851.760414,-6631.768786
-6289.499857,500,5176.728492,-2788.390494,-6289.499857
-6323.612069,500,5182.382443,-2858.542346,-6323.612069
-1490.409053,71,5183.130757,1210.445755,-1490.409053
-3166.774544,209,5185.321743,-857.945258,-3166.774544
-1554.504466,70,5186.031025,1192.865021,-1554.504466
-6067.783106,500,5191.19483,-2752.004073,-6067.783106
-5947.31463,500,5196.332849,-2701.435286,-5947.31463
-6640.528397,500,5201.859928,-2951.206066,-6640.528397
-2338.317525,130,5203.178081,-413.532681,-2338.317525
-1859.424821,88,5204.062087,1058.539248,-1859.424821
-6172.583115,500,5209.235569,-2593.832704,-6172.583115
-6663.242977,500,5214.386027,-2790.473188,-6663.242977
-6491.12187,500,5219.562152,-2719.293983,-6491.12187
-6571.965368,500,5225.239358,-3017.61369,-6571.965368
-6464.406773,500,5230.531382,-3060.670657,-6464.406773
-1857.242617,94,5231.489077,1050.550515,-1857.242617
-6431.185906,500,5236.652681,-3067.707827,-6431.185906
-6211.003547,500,5241.862091,-3106.060792,-6211.003547
-6462.728787,500,5247.56613,-2980.698128,-6462.728787
-6121.448162,500,5252.759254,-2840.58705,-6121.448162
-6499.804457,500,5257.907843,-2894.751122,-6499.804457
-4235.79471,319,5261.22065,-1481.967012,-4235.79471
-6198.456644,500,5266.945534,-2638.49876,-6198.456644
-6293.935983,500,5272.148765,-2859.564793,-6293.935983
-6662.514702,500,5277.333803,-3092.219843,-6662.514702
-6598.647208,500,5282.526506,-2907.142802,-6598.647208
-6617.372258,500,5287.824315,-2865.162462,-6617.372258
-6504.870659,500,5293.309974,-2838.792214,-6504.870659
-6181.955304,500,5298.544864,-2702.20388,-6181.955304
-6744.30662,500,5303.714913,-2801.362724,-6744.30662
-5188.904781,380,5307.726735,-1124.265329,-5188.904781
-1916.215631,98,5308.728179,1050.716474,-1916.215631
-6509.456921,500,5314.393136,-2898.732238,-6509.456921
-6310.171245,500,5319.645863,-2685.225888,-6310.171245
-6249.087668,500,5324.833095,-2652.498864,-6249.087668
-2587.466476,166,5326.524235,-498.257346,-2587.466476
-6286.402945,500,5332.08574,-2898.080888,-6286.402945
-2542.238736,163,5333.758454,537.597928,-2542.238736
-6314.362875,500,5338.96388,-2888.985053,-6314.362875
-1862.795108,89,5339.911334,858.419804,-1862.795108
-6443.828965,500,5345.079887,-2819.612076,-6443.828965
-6511.15399,500,5350.241333,-2895.973652,-6511.15399
-3261.294765,226,5352.577975,-854.898907,-3261.294765
-6601.230162,500,5358.146441,-3022.840974,-6601.230162
-6847.023741,500,5363.322863,-2858.222946,-6847.023741
-2850.437641,198,5365.404871,-879.510291,-2850.437641
-6033.203784,500,5370.546741,-2797.575278,-6033.203784
-6427.665798,500,5376.117977,-2570.538509,-6427.665798
-6107.82334,500,5381.2495,-2712.84488,-6107.82334
-6597.210198,500,5386.374483,-2929.26574,-6597.210198
-6426.257681,500,5391.538882,-2689.804427,-6426.257681
-2214.574933,115,5392.762337,-358.260647,-2214.574933
-6440.849456,500,5398.281086,-2861.02262,-6440.849456
-6368.985094,500,5403.473771,-2754.563377,-6368.985094
-6501.915666,500,5408.727195,-3228.868668,-6501.915666
-6281.162989,500,5413.938576,-2942.790788,-6281.162989
-3880.412773,273,5416.787248,-1425.65104,-3880.412773
-6065.032457,500,5422.378354,-2562.906926,-6065.032457
-6384.683717,500,5427.68321,-2906.804901,-6384.683717
-6326.340925,500,5432.949348,-2883.876058,-6326.340925
-6227.552064,500,5438.219832,-2887.586997,-6227.552064
-6334.969916,500,5443.794809,-2870.090795,-6334.969916
-6235.972935,500,5449.044383,-2807.987439,-6235.972935
-6442.487302,500,5454.276692,-2949.738556,-6442.487302
-6491.501463,500,5459.518386,-2575.392912,-6491.501463
-6360.559645,500,5465.144716,-2720.54817,-6360.559645
-2213.279154,143,5466.695316,-249.23519,-2213.279154
-6190.230068,500,5471.945244,-2877.829874,-6190.230068
-6473.98448,500,5477.071812,-2986.310716,-6473.98448
-3143.544114,217,5479.304203,-511.597701,-3143.544114
-6523.390386,500,5484.871902,-2805.115774,-6523.390386
-2029.438995,117,5486.088684,746.921366,-2029.438995
-6632.643042,500,5491.236825,-2802.730119,-6632.643042
-6200.513752,500,5496.404644,-2668.606695,-6200.513752
-6325.915391,500,5501.564589,-2704.80055,-6325.915391
-1873.174068,95,5502.547135,-114.249182,-1873.174068
-6138.345605,500,5508.155641,-2646.625265,-6138.345605
-6627.134441,500,5513.33524,-3090.280927,-6627.134441
-6375.841655,500,5518.476977,-2898.413449,-6375.841655
-6781.832216,500,5523.660758,-2892.83138,-6781.832216
-6927.88361,500,5529.263885,-2751.966994,-6927.88361
-6270.354751,500,5534.455078,-2920.959268,-6270.354751
-6173.502484,500,5539.687832,-2641.812812,-6173.502484
-1712.295978,76,5540.503101,1113.792313,-1712.295978
-6633.024628,500,5545.64251,-2753.980162,-6633.024628
-6549.410679,500,5551.379249,-2705.928099,-6549.410679
-6139.637389,500,5556.504078,-2737.670141,-6139.637389
-1668.098499,77,5557.288821,1201.718892,-1668.098499
-6196.784825,500,5562.534717,-2685.341268,-6196.784825
-1847.458936,100,5563.570741,-109.965351,-1847.458936
-6136.506497,500,5568.884041,-2937.313811,-6136.506497
-2183.350225,118,5570.088281,-291.747811,-2183.350225
-1856.908274,89,5571.384296,1044.47474,-1856.908274
-6254.983732,500,5576.565718,-2752.654932,-6254.983732
-6262.907457,500,5581.772594,-2770.778572,-6262.907457
-5866.467255,473,5586.735275,-2580.601044,-5866.467255
-6699.158537,500,5592.337531,-2798.553336,-6699.158537
-4477.010237,341,5595.912317,-1582.436395,-4477.010237
-6565.122787,500,5601.187406,-3000.705037,-6565.122787
-6583.870414,500,5606.381086,-2999.275804,-6583.870414
-1939.960581,101,5607.436576,-15.447914,-1939.960581
-6383.644906,500,5612.711799,-3030.358617,-6383.644906
-6396.636328,500,5618.248594,-2716.876424,-6396.636328
