#{"t_start": 1648334098.2342548, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6495.963709,500,17889.487531,-2590.20432,-6495.963709
-4505.650754,367,17893.299007,-1863.156041,-4505.650754
-6619.991352,500,17898.670876,-2971.731247,-6619.991352
-6596.105877,500,17904.318898,-2810.481112,-6596.105877
-6419.337802,500,17909.564984,-2686.716137,-6419.337802
-6346.044316,500,17914.83664,-2883.114647,-6346.044316
-6098.842993,500,17920.106165,-2806.726746,-6098.842993
-6374.612594,500,17925.337692,-2915.855412,-6374.612594
-6505.677717,500,17930.877272,-2980.587137,-6505.677717
-6423.280998,500,17935.978757,-2957.621991,-6423.280998
-6034.373421,500,17941.272575,-2412.086243,-6034.373421
-6319.291409,500,17946.396736,-2982.527273,-6319.291409
-6529.732911,500,17951.94381,-2691.062096,-6529.732911
-6142.227349,500,17957.135753,-2700.03823,-6142.227349
-6035.676857,500,17962.423702,-2770.334041,-6035.676857
-6261.415249,500,17967.608225,-2659.901925,-6261.415249
-6220.329775,500,17973.315515,-2555.654605,-6220.329775
-6572.786315,500,17978.532112,-3112.654029,-6572.786315
-6360.563311,500,17983.76926,-2840.075359,-6360.563311
-6350.43035,500,17988.955914,-3048.728215,-6350.43035
-6499.649621,500,17994.554586,-2729.39587,-6499.649621
-6352.636207,500,17999.808472,-2733.790203,-6352.636207
-6099.181224,500,18005.077786,-2619.562366,-6099.181224
-6374.83158,500,18010.261302,-2879.528132,-6374.83158
-6520.104554,500,18015.919265,-2746.786342,-6520.104554
-6122.197054,500,18021.177188,-2595.857782,-6122.197054
-6266.011569,500,18026.39554,-2732.025356,-6266.011569
-6371.951892,500,18031.646933,-2785.612458,-6371.951892
-6717.033544,500,18037.213253,-2698.971062,-6717.033544
-2368.088402,140,18038.639891,-283.563635,-2368.088402
-6601.533988,500,18043.84671,-2942.110149,-6601.533988
-6336.346699,500,18049.132207,-2911.801475,-6336.346699
-1888.150252,112,18050.273067,1044.026033,-1888.150252
-6044.948439,500,18055.559868,-2944.819283,-6044.948439
-6338.223802,500,18061.316947,-2835.766733,-6338.223802
-6238.582609,500,18066.578436,-2991.013578,-6238.582609
-6312.507054,500,18071.832167,-2860.410556,-6312.507054
-5785.978899,500,18076.955254,-2316.367851,-5785.978899
-6409.471287,500,18082.626407,-2841.759965,-6409.471287
-6312.865566,500,18087.880629,-2749.672407,-6312.865566
-6368.081958,500,18093.072948,-2778.736858,-6368.081958
-6424.62003,500,18098.261252,-2848.416146,-6424.62003
-6551.043274,500,18103.911463,-2878.181125,-6551.043274
-6217.072522,500,18109.05849,-2913.183993,-6217.072522
-6197.070992,500,18114.272294,-2611.147724,-6197.070992
-6674.860531,500,18119.467469,-3011.693473,-6674.860531
-4845.097569,364,18123.575946,-1644.442806,-4845.097569
-6453.846011,500,18128.780715,-3019.955764,-6453.846011
-6358.519391,500,18133.972524,-3074.764251,-6358.519391
-6259.960996,500,18139.250226,-2896.615021,-6259.960996
-6293.639749,500,18144.742427,-2368.180278,-6293.639749
-3365.328363,221,18147.057346,-916.027059,-3365.328363
-6327.022678,500,18152.27483,-2932.653948,-6327.022678
-6420.242764,500,18157.45121,-2973.183762,-6420.242764
-6609.372168,500,18162.627227,-2855.179261,-6609.372168
-6752.446314,500,18168.260064,-3000.895076,-6752.446314
-6388.131409,500,18173.452051,-2781.166565,-6388.131409
-6649.922143,500,18178.720876,-2681.870747,-6649.922143
-2671.366036,159,18180.448354,-523.453111,-2671.366036
-6373.377201,500,18185.653079,-2835.72976,-6373.377201
-6457.003934,500,18191.182471,-2786.131731,-6457.003934
-6280.486751,500,18196.358554,-2689.404055,-6280.486751
-6352.955241,500,18201.571444,-2603.9442,-6352.955241
-6078.890448,500,18206.799884,-2848.326027,-6078.890448
-1676.223213,85,18207.722035,-129.65647,-1676.223213
-6373.31507,500,18213.303686,-2883.367119,-6373.31507
-6311.212929,500,18218.441673,-2619.677954,-6311.212929
-6318.10795,500,18223.65674,-2798.118176,-6318.10795
-6211.433887,500,18228.993959,-3103.364425,-6211.433887
-6534.053199,500,18234.5967,-2941.330001,-6534.053199
-6660.801104,500,18239.910998,-2899.899749,-6660.801104
-6350.450708,500,18244.999703,-2738.174385,-6350.450708
-6176.0436,500,18250.30403,-2717.066585,-6176.0436
-6671.798003,500,18255.925527,-2904.964907,-6671.798003
-6299.867336,500,18261.092798,-2782.006638,-6299.867336
-6036.703127,500,18266.211812,-2793.561233,-6036.703127
-6062.671876,500,18271.437377,-2580.553084,-6062.671876
-6361.63624,500,18277.003597,-2777.291607,-6361.63624
-6393.682768,500,18282.254971,-2940.072031,-6393.682768
-6179.474627,500,18287.396738,-2529.366695,-6179.474627
-6271.313259,500,18292.640172,-2476.639795,-6271.313259
-6299.465099,500,18298.229051,-2811.519252,-6299.465099
-6675.425253,500,18303.457804,-3023.719958,-6675.425253
-6433.297548,500,18308.578132,-2897.614402,-6433.297548
-6723.788122,500,18313.817575,-2948.164564,-6723.788122
-6570.031376,500,18319.412836,-2705.544902,-6570.031376
-6573.118359,500,18324.639264,-3023.64359,-6573.118359
-6486.663191,500,18329.871887,-3021.125746,-6486.663191
-6244.902521,500,18335.265924,-2602.412061,-6244.902521
-6463.276055,500,18340.851472,-3011.076778,-6463.276055
-6466.526834,500,18346.048553,-3002.874429,-6466.526834
-6294.431711,500,18351.259684,-2816.848639,-6294.431711
-6306.306566,500,18356.503006,-2764.071933,-6306.306566
-6243.644691,500,18362.127683,-2722.295887,-6243.644691
-3920.236983,280,18365.039946,-1201.085155,-3920.236983
-6109.062874,500,18370.245566,-2876.706353,-6109.062874
-6662.388452,500,18375.528868,-3080.702269,-6662.388452
-6228.469136,500,18380.816057,-2840.623541,-6228.469136
-1956.055286,113,18381.968415,33.342966,-1956.055286
-6230.233881,500,18387.638771,-2670.106479,-6230.233881
-2099.537911,113,18388.797343,-158.810763,-2099.537911
-6568.941557,500,18393.953926,-2889.770522,-6568.941557
-6320.510217,500,18399.272417,-2728.806217,-6320.510217
-6569.685158,500,18404.888362,-2778.398596,-6569.685158
-3963.637383,286,18407.84587,-1457.456404,-3963.637383
-6454.711409,500,18413.150794,-2896.453111,-6454.711409
-6557.787285,500,18418.403935,-2749.131831,-6557.787285
-1971.080348,107,18419.536329,-140.448686,-1971.080348
-6368.036573,500,18424.767328,-2869.116555,-6368.036573
-1632.630072,90,18425.715564,1250.781277,-1632.630072
-6515.618976,500,18431.345976,-2502.565775,-6515.618976
-6485.283001,500,18436.490118,-2966.338063,-6485.283001
-6225.256425,500,18441.776226,-2867.481579,-6225.256425
-5997.556644,500,18447.062917,-2808.599722,-5997.556644
-6203.07049,500,18452.726727,-2664.963888,-6203.07049
-6024.553875,500,18457.84748,-2722.264632,-6024.553875
-6435.505647,500,18463.048918,-2844.740772,-6435.505647
-1937.606902,100,18464.121199,-183.172303,-1937.606902
-6432.957937,500,18469.22433,-2905.169785,-6432.957937
-6360.264689,500,18474.833598,-2918.66538,-6360.264689
-6590.955032,500,18479.964741,-2898.223364,-6590.955032
-6365.08046,500,18485.130581,-2861.579265,-6365.08046
-6366.038323,500,18490.511098,-2788.994318,-6366.038323
-6234.187824,500,18496.107449,-2420.630843,-6234.187824
-6260.566396,500,18501.382715,-2747.473607,-6260.566396
-6092.92993,500,18506.661276,-2871.314271,-6092.92993
-6456.750778,500,18511.993508,-3009.327685,-6456.750778
-6416.223056,500,18517.577287,-2919.635428,-6416.223056
-6539.016672,500,18522.725697,-2612.293154,-6539.016672
-6304.50481,500,18528.007679,-2732.277219,-6304.50481
-6211.506256,500,18533.212446,-2711.596297,-6211.506256
-6200.9552,500,18538.892712,-2862.495462,-6200.9552
-6215.511139,500,18544.068741,-2927.433463,-6215.511139
-6338.114121,500,18549.319225,-2750.858423,-6338.114121
-6084.390633,500,18554.614966,-2743.589484,-6084.390633
-6130.275502,499,18560.370383,-2590.691814,-6130.275502
-6193.921355,500,18565.806453,-2981.592258,-6193.921355
-2295.824072,126,18567.114189,-359.671042,-2295.824072
-6143.132173,500,18572.297337,-2847.738193,-6143.132173
-6355.760423,500,18577.584881,-2592.781666,-6355.760423
-6189.017694,500,18583.222859,-2711.602955,-6189.017694
-6155.023958,500,18588.392256,-2887.685103,-6155.023958
-6337.659375,500,18593.617541,-2930.264134,-6337.659375
-6384.849059,500,18598.897994,-2817.382088,-6384.849059
-6702.710765,500,18604.50696,-2943.156033,-6702.710765
-6016.002057,500,18609.779857,-2809.431284,-6016.002057
-6391.769641,500,18615.063169,-2843.213503,-6391.769641
-6316.034895,500,18620.322099,-2762.644365,-6316.034895
-3153.435083,202,18622.458547,-924.753802,-3153.435083
-6096.170327,500,18628.039835,-2696.945886,-6096.170327
-6262.19064,500,18633.310198,-2615.553492,-6262.19064
-6240.723372,500,18638.552552,-2774.188894,-6240.723372
-6111.456588,500,18643.715147,-2476.136047,-6111.456588
-6428.192475,500,18649.228168,-2825.413447,-6428.192475
-6000.382913,500,18654.524681,-2840.508495,-6000.382913
-6484.69021,500,18659.888527,-2970.817588,-6484.69021
-6133.944185,500,18665.133138,-2749.861694,-6133.944185
-6138.603388,500,18670.697374,-2942.482833,-6138.603388
-6575.613169,500,18675.82875,-3019.791321,-6575.613169
-6664.535291,500,18680.943944,-2854.972413,-6664.535291
-6263.294463,500,18686.176836,-2685.852997,-6263.294463
-6350.987898,500,18691.797317,-2595.849378,-6350.987898
-6088.507705,500,18696.952781,-2875.387043,-6088.507705
-6281.404262,500,18702.256348,-2798.723727,-6281.404262
-6468.254531,500,18707.526007,-2816.862159,-6468.254531
-6509.332082,500,18713.066736,-2776.401324,-6509.332082
-6390.35989,500,18718.258345,-2988.186653,-6390.35989
-6506.890432,500,18723.51433,-2970.876613,-6506.890432
-6516.884276,500,18728.798729,-2854.727424,-6516.884276
-1757.616225,75,18729.59265,952.550449,-1757.616225
-6369.940124,500,18735.254046,-2643.823419,-6369.940124
-5971.161074,500,18740.414378,-2830.406538,-5971.161074
-6465.604284,500,18745.694237,-3007.914233,-6465.604284
-6248.73502,500,18750.952797,-2855.504182,-6248.73502
-6254.280793,500,18756.630256,-2506.294047,-6254.280793
-6675.399987,500,18761.912306,-2762.618363,-6675.399987
-5887.002037,500,18767.090211,-2768.18098,-5887.002037
-5955.944239,500,18772.327052,-2907.611229,-5955.944239
-1445.331824,71,18773.026411,1194.059759,-1445.331824
-2314.967443,129,18774.38811,-193.143079,-2314.967443
-6287.936641,500,18780.010153,-2946.548779,-6287.936641
-6473.281952,500,18785.305959,-2829.83304,-6473.281952
-6561.518957,500,18790.60847,-2831.376033,-6561.518957
-6320.615118,500,18795.865846,-2716.638483,-6320.615118
-2901.820064,186,18798.212763,-651.956771,-2901.820064
-6132.431782,500,18803.441023,-2697.671987,-6132.431782
-6079.147459,500,18808.559903,-2810.135506,-6079.147459
-6238.608301,500,18813.735926,-2767.294906,-6238.608301
-5106.971625,407,18818.013237,-2049.499982,-5106.971625
-6692.390273,500,18823.569017,-2839.142781,-6692.390273
-6394.216537,500,18828.876587,-2760.722074,-6394.216537
-6414.975147,500,18834.119453,-2934.162604,-6414.975147
-6393.396631,500,18839.43345,-2885.92279,-6393.396631
-5978.165604,500,18845.078055,-2802.200531,-5978.165604
-6292.430618,500,18850.324595,-2763.428335,-6292.430618
-6080.515288,500,18855.569873,-2667.267353,-6080.515288
-6401.199877,500,18860.87204,-2629.022235,-6401.199877
-6345.875972,500,18866.564978,-2674.180508,-6345.875972
-6499.207977,500,18871.841338,-2947.575015,-6499.207977
-6520.771565,500,18877.095603,-2896.704582,-6520.771565
-5853.487266,500,18882.361154,-2854.733427,-5853.487266
-6071.059684,500,18888.016911,-2364.090805,-6071.059684
-6211.933027,500,18893.249046,-3003.235937,-6211.933027
-6278.983218,500,18898.405584,-2942.961966,-6278.983218
-6157.903936,500,18903.684421,-2910.366869,-6157.903936
-6652.90171,500,18909.362164,-2967.57824,-6652.90171
-6276.032878,500,18914.574938,-2997.815329,-6276.032878
-6419.952636,500,18919.837644,-2596.438089,-6419.952636
-6674.564923,500,18925.068,-2765.11164,-6674.564923
-6070.120101,500,18930.764944,-2872.467929,-6070.120101
-6380.930591,500,18935.993136,-2988.691365,-6380.930591
-6224.071796,500,18941.215023,-2802.417003,-6224.071796
-6658.934438,500,18946.470414,-2850.938542,-6658.934438
-6462.012587,500,18952.061658,-2794.772412,-6462.012587
-6205.640674,500,18957.272165,-2935.704975,-6205.640674
-6487.431407,500,18962.496234,-2736.867157,-6487.431407
-6369.41976,500,18967.789268,-2830.634581,-6369.41976
-6643.311144,500,18973.399817,-2865.037716,-6643.311144
-4407.758073,313,18976.681623,-1370.378513,-4407.758073
-6092.275382,500,18981.892878,-2413.15321,-6092.275382
-6132.227712,500,18987.156087,-2584.505288,-6132.227712
-6538.179747,500,18992.441893,-2914.727296,-6538.179747
-6653.505787,500,18998.039376,-2920.465676,-6653.505787
-6339.531426,500,19003.301961,-2969.334576,-6339.531426
-6052.857901,500,19008.483779,-2938.101286,-6052.857901
-6260.657235,500,19013.848959,-3112.550852,-6260.657235
-6317.639237,500,19019.494827,-2998.427093,-6317.639237
-6123.472709,500,19024.753087,-2870.828733,-6123.472709
-6330.317426,500,19030.050697,-2832.281494,-6330.317426
-6302.073235,500,19035.307649,-2571.190181,-6302.073235
-6442.948685,500,19040.932603,-2841.942944,-6442.948685
-6689.450295,500,19046.102204,-2785.010104,-6689.450295
-6273.862461,500,19051.336315,-2740.230749,-6273.862461
-6743.570001,500,19056.648385,-2944.28149,-6743.570001
-6468.903173,500,19062.211663,-2750.003449,-6468.903173
-6283.021619,500,19067.407221,-2868.230891,-6283.021619
-3525.909837,253,19070.062302,-1094.862912,-3525.909837
-4329.638301,315,19073.383788,-1369.148995,-4329.638301
-2776.632825,179,19075.256475,-649.39476,-2776.632825
-6586.409881,500,19080.543746,-2831.109302,-6586.409881
-6558.924178,500,19086.181887,-2894.268803,-6558.924178
-6444.504439,500,19091.45106,-2872.476586,-6444.504439
-3717.830822,285,19094.383627,-154.131241,-3717.830822
-6594.304122,500,19099.68117,-2999.093462,-6594.304122
-6268.989001,496,19105.32656,-2586.793035,-6268.989001
-6462.160514,500,19110.557608,-2828.349016,-6462.160514
-6318.761238,500,19115.70889,-2761.920768,-6318.761238
-6325.50025,500,19120.972049,-2801.584781,-6325.50025
-1326.135651,49,19121.478241,1148.864026,-1326.135651
-1767.136459,80,19122.299701,-19.334061,-1767.136459
-6566.818899,500,19127.946858,-2883.183895,-6566.818899
-2271.413637,137,19129.341928,-226.79953,-2271.413637
-6086.697267,500,19134.590837,-2680.370261,-6086.697267
-6414.506064,500,19139.738879,-2868.345345,-6414.506064
-5624.24156,433,19144.255854,-2387.078162,-5624.24156
-6029.99564,500,19149.916626,-2535.287315,-6029.99564
-6160.896737,500,19155.127863,-3094.464587,-6160.896737
-1847.63843,90,19156.066799,1241.472703,-1847.63843
-6396.249917,500,19161.27788,-2758.545188,-6396.249917
-6062.467087,500,19166.530783,-2684.779695,-6062.467087
-6285.717906,500,19172.130407,-2799.058723,-6285.717906
-6660.175516,500,19177.326141,-2828.885043,-6660.175516
-6604.913066,500,19182.577624,-2842.993813,-6604.913066
-6564.725627,500,19187.82086,-2898.03832,-6564.725627
-6692.059257,500,19193.404706,-2952.19555,-6692.059257
-6423.646295,500,19198.625663,-2608.122815,-6423.646295
-6684.102911,500,19203.913702,-2934.98875,-6684.102911
-6495.658606,500,19209.155661,-3006.512572,-6495.658606
-6421.958803,500,19214.814739,-2675.964072,-6421.958803
-6179.096519,500,19220.055436,-2913.208053,-6179.096519
-6481.10651,500,19225.278352,-2924.588576,-6481.10651
-6441.563579,500,19230.571577,-2953.461074,-6441.563579
-2312.583517,142,19232.094922,-172.618329,-2312.583517
-6528.228916,500,19237.794185,-2693.980087,-6528.228916
-6832.685179,500,19243.017246,-2957.934438,-6832.685179
-6348.795973,500,19248.153574,-2930.749925,-6348.795973
-3788.996556,280,19251.213888,-1393.752708,-3788.996556
-6452.382886,500,19256.416089,-2767.921762,-6452.382886
-6286.720694,500,19261.999451,-2912.02047,-6286.720694
-6149.790079,500,19267.172777,-2382.01335,-6149.790079
-6313.237253,500,19272.442585,-2857.043207,-6313.237253
-6154.623404,500,19277.625122,-2909.376244,-6154.623404
-5979.243804,500,19283.311924,-2871.779133,-5979.243804
-6267.274034,500,19288.525426,-2881.420924,-6267.274034
-6274.463242,500,19293.818097,-2801.702426,-6274.463242
-6150.043159,500,19298.97199,-2881.008723,-6150.043159
-6378.706202,500,19304.619455,-2835.717566,-6378.706202
-6250.131117,500,19309.785529,-2919.446081,-6250.131117
-6166.250791,500,19314.963298,-2864.072677,-6166.250791
-6544.39601,500,19320.268687,-3021.439991,-6544.39601
-3451.657702,241,19323.276722,-821.130532,-3451.657702
-6454.588608,500,19328.46354,-3019.205224,-6454.588608
-6619.829318,500,19333.685698,-2961.225527,-6619.829318
-6467.119419,500,19339.030622,-2922.689508,-6467.119419
-6609.042146,500,19344.693056,-2772.778126,-6609.042146
-1881.728296,88,19345.622205,956.709798,-1881.728296
-6362.579373,500,19350.883687,-2860.405618,-6362.579373
-6280.582546,500,19356.057963,-2717.055985,-6280.582546
-6305.832989,500,19361.401297,-2752.976147,-6305.832989
-6402.428632,500,19367.046847,-2889.992905,-6402.428632
-5590.2845,500,19372.272449,-2858.644182,-5590.2845
-6288.040553,500,19377.471237,-2955.214364,-6288.040553
-6531.706805,500,19382.725271,-2857.798814,-6531.706805
-6242.650192,500,19388.269137,-2552.232061,-6242.650192
-6126.682663,500,19393.405353,-2896.827461,-6126.682663
-6299.353916,500,19398.630724,-2976.435751,-6299.353916
-6230.389439,500,19403.933326,-2811.195584,-6230.389439
-6287.706804,500,19409.14835,-2999.251544,-6287.706804
-6047.793729,500,19414.701467,-2986.550984,-6047.793729
-5169.315539,378,19418.585936,-1751.306551,-5169.315539
-6323.634364,500,19423.752672,-2856.359979,-6323.634364
-6489.288116,500,19429.051729,-2566.035901,-6489.288116
-5332.703662,425,19433.955196,-2192.767077,-5332.703662
-6194.30347,500,19439.170253,-2764.996158,-6194.30347
-6079.037756,500,19444.274269,-2834.515597,-6079.037756
-6349.408235,500,19449.469017,-3108.992023,-6349.408235
-6207.033289,500,19455.150538,-2903.023461,-6207.033289
-6256.109807,500,19460.451641,-2886.417776,-6256.109807
-6168.792781,500,19465.696421,-2952.360711,-6168.792781
-6235.07716,500,19471.191103,-2446.763062,-6235.07716
-6723.87008,500,19476.761271,-2920.244917,-6723.87008
-6368.525283,500,19481.859304,-2455.411576,-6368.525283
-6744.273065,500,19487.002295,-2886.741438,-6744.273065
-6561.914983,500,19492.250699,-2785.913751,-6561.914983
-6156.512347,500,19497.814872,-2771.750116,-6156.512347
-1358.299346,72,19498.548673,1195.813001,-1358.299346
-6563.854447,500,19503.803869,-2467.823433,-6563.854447
-6266.616694,500,19509.02429,-2697.001899,-6266.616694
-6657.038163,500,19514.266295,-2958.066064,-6657.038163
-6219.088821,500,19519.820679,-3024.63576,-6219.088821
-6431.942804,500,19525.069577,-3016.267389,-6431.942804
-6244.091578,500,19530.302432,-2832.48362,-6244.091578
-6315.947775,500,19535.521241,-2882.732397,-6315.947775
-4136.675054,284,19538.470824,-1419.603903,-4136.675054
-6138.898124,500,19544.114905,-2975.606346,-6138.898124
-6538.225319,500,19549.325448,-2883.31902,-6538.225319
-6540.884772,500,19554.482937,-2787.303244,-6540.884772
-6453.493816,500,19559.642116,-2660.377331,-6453.493816
-6340.771244,500,19565.183347,-2943.48265,-6340.771244
-6260.624043,500,19570.462963,-2835.582785,-6260.624043
-2121.143923,133,19571.86889,-125.621667,-2121.143923
-6209.00807,500,19577.271872,-2782.346064,-6209.00807
-1742.536857,74,19578.018143,1048.283803,-1742.536857
-5983.710551,500,19583.194554,-2677.852798,-5983.710551
-6631.940851,500,19588.732957,-3004.161365,-6631.940851
-6283.078829,500,19593.858705,-2881.804543,-6283.078829
-6252.901754,500,19599.024613,-2672.220548,-6252.901754
-6610.65673,500,19604.235962,-2572.901214,-6610.65673
-6544.448905,500,19609.840271,-2757.033044,-6544.448905
-6199.420901,500,19615.181033,-2892.929486,-6199.420901
-6285.651972,500,19620.380088,-3010.933445,-6285.651972
-5706.004754,500,19625.589136,-2661.913064,-5706.004754
-6530.847671,500,19631.150231,-2912.153839,-6530.847671
-6124.817562,500,19636.351661,-2716.446043,-6124.817562
-5724.900816,500,19641.541885,-2798.301375,-5724.900816
-6578.022522,500,19646.778069,-2796.52975,-6578.022522
-6251.144442,500,19652.331708,-2552.84144,-6251.144442
-6399.403715,500,19657.563883,-2917.459144,-6399.403715
-6212.527372,500,19662.699984,-2904.630725,-6212.527372
-6498.56759,500,19667.995591,-2909.793564,-6498.56759
-2305.131146,146,19669.516675,-520.693676,-2305.131146
-6532.911341,500,19675.037248,-2911.264461,-6532.911341
-6225.711947,500,19680.180818,-2870.412924,-6225.711947
-5863.412329,500,19685.416431,-2891.622783,-5863.412329
-6555.100806,500,19690.697875,-2919.230932,-6555.100806
-6338.847241,500,19696.259531,-2943.315288,-6338.847241
-6230.757148,500,19701.585015,-2808.665608,-6230.757148
-6555.349898,500,19706.782045,-2795.503411,-6555.349898
-6216.905746,500,19712.030328,-2630.864442,-6216.905746
-6182.331139,500,19717.667827,-2825.750132,-6182.331139
-1814.700114,114,19718.835113,82.979367,-1814.700114
-6683.752643,500,19724.081107,-3068.684024,-6683.752643
-6363.345541,500,19729.391773,-2862.716557,-6363.345541
-6003.676836,500,19734.685966,-2801.101744,-6003.676836
-6511.58735,500,19740.324589,-2678.702637,-6511.58735
-6110.300496,500,19745.5292,-2513.614351,-6110.300496
-5990.209323,500,19750.810866,-2838.514486,-5990.209323
-6391.57967,500,19756.00125,-3030.680204,-6391.57967
-5923.471656,500,19761.667829,-2805.744333,-5923.471656
-6474.963779,500,19766.804402,-2481.240422,-6474.963779
-3122.227277,205,19768.915099,-655.33185,-3122.227277
-6502.736112,500,19774.127361,-2845.125833,-6502.736112
-6100.432073,500,19779.280602,-2770.513759,-6100.432073
-6495.942122,500,19784.855237,-2695.604057,-6495.942122
-6287.477417,500,19790.098682,-2914.983672,-6287.477417
-6463.568053,500,19795.322894,-3049.453872,-6463.568053
-2080.784959,108,19796.501638,-246.113627,-2080.784959
-6573.415819,500,19802.106557,-2794.879639,-6573.415819
-6132.499074,500,19807.311137,-2682.303907,-6132.499074
-6093.041086,500,19812.531534,-2790.368693,-6093.041086
-6679.245899,500,19817.759423,-3051.139676,-6679.245899
-5854.206339,500,19823.464407,-2858.76045,-5854.206339
-6186.131683,500,19828.684978,-2739.777787,-6186.131683
-6151.788678,500,19833.983194,-2971.21328,-6151.788678
-6737.321473,500,19839.299602,-2959.710405,-6737.321473
-6367.62809,500,19844.649646,-2748.200071,-6367.62809
-6009.429604,500,19850.281051,-2772.311986,-6009.429604
-6139.821494,500,19855.413996,-2847.812061,-6139.821494
-2229.543299,136,19856.817635,-368.834912,-2229.543299
-6608.897992,500,19862.073934,-2987.368264,-6608.897992
-5984.580263,500,19867.631636,-2808.821057,-5984.580263
-6084.787085,500,19872.79502,-2947.508892,-6084.787085
-6352.285519,500,19877.921144,-2835.387554,-6352.285519
-6570.849423,500,19883.212985,-2928.950164,-6570.849423
-6096.806837,500,19888.473716,-2954.428665,-6096.806837
-6032.150192,500,19894.119077,-2603.965648,-6032.150192
-6035.368917,500,19899.305399,-2605.627057,-6035.368917
-6198.105333,500,19904.525939,-2944.895803,-6198.105333
-2801.280158,192,19906.485347,-838.985531,-2801.280158
-6062.421458,500,19912.208167,-2951.834658,-6062.421458
-1902.928485,111,19913.372015,1199.663314,-1902.928485
-6184.616857,500,19918.609198,-2893.934026,-6184.616857
-6303.531868,500,19923.8633,-2959.494447,-6303.531868
-5934.860628,500,19929.186617,-2852.794118,-5934.860628
-6504.78427,500,19934.886778,-2725.745012,-6504.78427
-6715.124966,500,19940.076835,-2943.474797,-6715.124966
-6264.383069,500,19945.317824,-2917.079292,-6264.383069
-6166.256967,500,19950.623811,-2750.8724,-6166.256967
-6294.866626,500,19956.264859,-2776.194213,-6294.866626
-6204.918267,500,19961.596698,-2403.120526,-6204.918267
-6309.574477,500,19966.787519,-2751.215324,-6309.574477
-6537.308172,500,19972.064891,-3011.623963,-6537.308172
-6493.52006,500,19977.636142,-2875.122196,-6493.52006
-6428.335711,500,19982.813896,-2939.097225,-6428.335711
-5970.408089,442,19987.341986,-2419.873795,-5970.408089
-6249.552942,500,19992.612779,-2844.779137,-6249.552942
-6474.699845,500,19997.790075,-2743.503595,-6474.699845
-1794.163603,108,19999.342294,846.421718,-1794.163603
-6163.297238,500,20004.553805,-2586.8843,-6163.297238
-3936.223995,281,20007.515034,-1377.389461,-3936.223995
-6357.427296,500,20012.782981,-3183.266468,-6357.427296
-6364.328395,500,20017.970853,-2904.367581,-6364.328395
-6473.930544,500,20023.547373,-2577.592773,-6473.930544
-6136.902264,500,20028.769712,-3048.105167,-6136.902264
-3761.099354,293,20031.772283,-985.084103,-3761.099354
-6578.677585,500,20037.065943,-2987.182549,-6578.677585
-6415.96157,500,20042.64181,-2867.140331,-6415.96157
-6003.710912,500,20047.84661,-2855.239716,-6003.710912
-6436.019508,500,20053.098713,-2732.964887,-6436.019508
-6157.061723,500,20058.332314,-2628.190899,-6157.061723
-6261.106445,500,20063.936933,-2927.416101,-6261.106445
-6358.951434,500,20069.186834,-2760.001578,-6358.951434
-1994.309573,109,20070.328522,-51.0214,-1994.309573
-6330.884657,500,20075.530801,-2864.255531,-6330.884657
-6449.537893,500,20080.817387,-2993.826555,-6449.537893
-6617.038244,500,20086.536642,-2810.947081,-6617.038244
-6126.568265,500,20091.866861,-2816.479479,-6126.568265
-6548.780857,500,20097.069903,-2661.214792,-6548.780857
-6180.916367,500,20102.317843,-2997.334067,-6180.916367
-5855.140607,500,20107.924963,-3001.546145,-5855.140607
-6491.162996,500,20113.13477,-2767.343449,-6491.162996
-6527.110793,500,20118.341588,-2852.589959,-6527.110793
-1650.675054,73,20119.09826,1191.299815,-1650.675054
-6606.45035,500,20124.373776,-2978.112311,-6606.45035
-6217.506846,500,20129.950106,-2867.660413,-6217.506846
-6229.126273,500,20135.104917,-2705.387462,-6229.126273
-1850.279357,116,20136.24625,-121.23178,-1850.279357
-6566.588408,500,20141.453017,-2900.612366,-6566.588408
-6143.103045,500,20146.747355,-3068.195111,-6143.103045
-6668.601257,500,20152.322251,-2786.261916,-6668.601257
-6112.074515,500,20157.498749,-2988.150614,-6112.074515
-2236.767632,140,20158.96836,-387.028381,-2236.767632
-6555.256162,500,20164.240425,-3117.178377,-6555.256162
-6186.541902,500,20169.402317,-2925.133373,-6186.541902
-6177.671548,500,20174.981529,-2781.574275,-6177.671548
-5670.562807,500,20180.129895,-2828.295794,-5670.562807
-5402.249412,409,20184.355177,-2207.244157,-5402.249412
-6329.540964,500,20189.736311,-2795.78941,-6329.540964
-6108.103625,500,20195.29902,-2665.518455,-6108.103625
-6406.367346,500,20200.502182,-2697.617615,-6406.367346
-6134.515565,500,20205.727369,-3014.589811,-6134.515565
-3423.950628,240,20208.220828,-946.566252,-3423.950628
-6209.663819,500,20213.49267,-2603.434696,-6209.663819
-6010.083962,500,20219.048457,-2916.747729,-6010.083962
-6212.217376,500,20224.272452,-3060.02898,-6212.217376
-6658.179415,500,20229.487796,-2881.609743,-6658.179415
-6593.765503,500,20234.772882,-2856.913692,-6593.765503
-5890.261003,500,20240.489533,-2893.779283,-5890.261003
-6328.355893,500,20245.757567,-2821.834057,-6328.355893
-6171.533394,500,20251.029527,-2779.874969,-6171.533394
-6381.258521,500,20256.260002,-2818.347536,-6381.258521
-6634.260692,500,20261.925791,-2974.27819,-6634.260692
