#{"t_start": 1648164413.0423646, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1907.986417,193,3237.165891,-1907.986417,1396.719413
-1818.740131,174,3238.811827,-1818.740131,1373.761712
-788.642261,164,3240.758024,-788.642261,-963.834675
-1691.014682,157,3242.245501,-1691.014682,1377.998127
-1649.558901,148,3243.692666,-1649.558901,1384.821511
-1785.754079,170,3245.295173,-1785.754079,1368.931403
-1685.838543,150,3246.744027,-1685.838543,1425.858483
-1862.533485,181,3248.488704,-1862.533485,1393.966018
-1811.370488,168,3250.17626,-1811.370488,1377.858368
-1741.08206,164,3251.756237,-1741.08206,1399.325369
-1747.451457,165,3253.300178,-1747.451457,1359.751018
-1679.184263,154,3254.664042,-1679.184263,1400.080051
-1758.620311,163,3256.225198,-1758.620311,1377.795626
-1922.299919,193,3257.990891,-1922.299919,1320.505706
-1631.819362,165,3259.992388,-1631.819362,918.016954
-502.399953,120,3261.110446,-502.399953,-1184.158792
-1679.023895,152,3262.454352,-1679.023895,1389.972649
-1660.565431,148,3263.925197,-1660.565431,1358.643284
-1812.664646,179,3265.592516,-1812.664646,1361.779361
-1743.913394,161,3267.113469,-1743.913394,1364.532119
-392.672426,102,3268.017037,-392.672426,-1265.697099
-1783.287511,169,3269.539357,-1783.287511,1370.406191
-1766.890792,167,3271.119108,-1766.890792,1405.932581
-1735.238673,161,3272.625561,-1735.238673,1343.53115
-1789.952762,176,3274.233623,-1789.952762,1354.189391
-1897.837345,196,3276.218628,-1897.837345,1352.452786
-1681.148211,172,3278.01236,-1681.148211,1360.27444
-1673.00095,149,3279.967623,-1673.00095,1413.616016
-1807.383633,174,3281.65351,-1807.383633,1331.451838
-1877.934955,181,3283.391951,-1877.934955,1313.11255
-1852.353348,187,3285.118119,-1852.353348,1358.12496
-1931.075196,201,3287.039633,-1931.075196,1276.491347
-1717.508664,151,3288.414073,-1717.508664,1275.272248
-1860.914269,177,3289.991953,-1860.914269,1411.993969
-1950.982088,199,3291.776167,-1950.982088,1367.527042
-1817.212736,178,3293.53235,-1817.212736,1377.324098
-1706.050924,150,3294.902771,-1706.050924,1403.108037
-1804.192501,175,3296.587044,-1804.192501,1364.011719
-1641.599222,148,3298.035862,-1641.599222,1378.645461
-1582.601218,133,3299.610594,-1582.601218,1386.493821
-1765.781493,170,3301.1635,-1765.781493,1348.957411
-1839.796979,175,3302.813243,-1839.796979,1371.971086
-1814.733322,173,3304.343604,-1814.733322,1357.885691
-1753.633865,164,3305.871887,-1753.633865,1405.540048
-1891.857006,192,3307.841637,-1891.857006,1348.485664
-1916.603712,198,3309.776828,-1916.603712,1332.571631
-1684.677171,152,3311.248851,-1684.677171,1417.30864
-1775.31319,169,3312.781614,-1775.31319,1358.445926
-1797.191225,169,3314.3901,-1797.191225,1373.010206
-1961.128473,208,3316.282195,-1961.128473,1387.510198
-1667.667954,149,3317.630933,-1667.667954,1346.675437
-2123.566718,231,3320.105473,-2123.566718,1261.631369
-1688.90424,157,3321.683259,-1688.90424,1373.183099
-1834.52726,177,3323.2487,-1834.52726,1346.458235
-1652.949015,148,3324.548284,-1652.949015,1411.04964
-1824.621272,174,3326.159818,-1824.621272,1363.775578
-1723.30271,158,3327.61797,-1723.30271,1376.837728
-1747.484192,161,3329.063017,-1747.484192,1366.209679
-1809.164819,171,3330.628546,-1809.164819,1354.967218
-1917.624492,198,3332.413898,-1917.624492,1339.705842
-1790.837284,173,3333.919542,-1790.837284,1365.556895
-1757.672464,165,3335.488893,-1757.672464,1372.908515
-1780.791166,171,3337.569259,-1780.791166,1376.864328
-1811.035687,169,3339.213834,-1811.035687,1389.902823
-1738.539532,162,3340.732901,-1738.539532,1385.300207
-1819.74008,174,3342.31954,-1819.74008,1388.271864
-1719.5572,160,3343.877098,-1719.5572,1409.681331
-1740.052957,167,3345.37442,-1740.052957,1382.174101
-1667.676862,151,3346.748725,-1667.676862,1414.663396
-589.858416,134,3347.956752,-589.858416,-1322.716958
-1724.531656,158,3349.391382,-1724.531656,1365.338638
-1942.438317,193,3351.189172,-1942.438317,1323.688569
-1753.10703,171,3352.73384,-1753.10703,1373.000676
-1821.912068,172,3354.280749,-1821.912068,1366.730825
-234.729282,72,3354.940292,-234.729282,-1395.62616
-1740.87426,160,3356.472904,-1740.87426,1371.02464
-1802.373063,178,3358.474378,-1802.373063,1360.322833
-1862.960121,181,3360.082995,-1862.960121,1349.103825
-1825.178459,184,3361.911608,-1825.178459,1351.898714
-1677.063211,152,3363.309066,-1677.063211,1386.015301
-1935.790973,200,3365.120323,-1935.790973,1360.726291
-1669.413336,149,3366.514693,-1669.413336,1400.559081
-2087.290656,223,3368.698979,-2087.290656,1268.018022
-1809.844266,176,3370.3887,-1809.844266,1389.002449
-1854.852733,180,3372.044998,-1854.852733,1343.719546
-353.104866,85,3372.82345,-353.104866,-1508.860605
-1793.752971,172,3374.439395,-1793.752971,1335.445042
-1780.150623,173,3376.426788,-1780.150623,1348.075522
-1787.381889,167,3378.010109,-1787.381889,1396.34317
-1675.819413,152,3379.34656,-1675.819413,1382.619819
-1793.735859,171,3380.922407,-1793.735859,1419.246044
-1674.235518,148,3382.346823,-1674.235518,1382.76579
-1816.637254,176,3383.979759,-1816.637254,1390.500217
-1724.966579,170,3385.623187,-1724.966579,1384.442427
-1728.576844,162,3387.098989,-1728.576844,1385.654066
-1682.891906,155,3388.517857,-1682.891906,1394.588603
-1766.066797,165,3390.087014,-1766.066797,1369.85816
-1707.35497,159,3391.523592,-1707.35497,1393.331046
-639.525948,143,3392.831302,-639.525948,-1232.058059
-1944.319047,198,3394.773138,-1944.319047,1382.740966
-1701.652267,155,3396.788838,-1701.652267,1384.77291
-1739.125219,164,3398.434386,-1739.125219,1358.047146
-1801.026341,180,3400.254645,-1801.026341,1395.95444
-1712.236142,162,3401.750665,-1712.236142,1371.92693
-675.059964,153,3403.126957,-675.059964,-908.63711
-2037.916668,211,3405.057286,-2037.916668,1312.310134
-1721.321668,162,3406.571901,-1721.321668,1391.681327
-1854.730413,188,3408.278968,-1854.730413,1363.283288
-1712.428143,156,3409.683309,-1712.428143,1388.238039
-1762.386055,164,3411.278574,-1762.386055,1391.749166
-1683.44354,149,3412.628583,-1683.44354,1381.963914
-1783.316023,172,3414.153114,-1783.316023,1360.186124
-1979.364886,203,3416.4722,-1979.364886,1365.406295
-1878.05937,185,3418.219114,-1878.05937,1335.946865
-1702.90279,149,3419.647446,-1702.90279,1421.026762
-1931.743982,201,3421.53833,-1931.743982,1283.807795
-1900.831362,189,3423.288499,-1900.831362,1374.549359
-1822.290851,177,3424.911477,-1822.290851,1395.545419
-1795.412861,174,3426.587579,-1795.412861,1391.036413
-1869.659119,185,3428.464924,-1869.659119,1363.562666
-695.699814,156,3430.030358,-695.699814,-1378.734587
-1949.187279,199,3431.851005,-1949.187279,1343.25682
-1753.790449,167,3433.503561,-1753.790449,1381.064447
-563.303469,126,3434.680965,-563.303469,-1213.580183
-1858.469741,191,3436.874428,-1858.469741,1161.896757
-1875.754861,184,3438.569864,-1875.754861,1359.595486
-1696.287196,147,3440.026502,-1696.287196,1390.237455
-1757.089997,160,3441.447355,-1757.089997,1374.185676
-1868.41336,185,3443.095455,-1868.41336,1324.22395
-1782.672028,168,3444.654477,-1782.672028,1354.20925
-1744.381708,160,3446.172209,-1744.381708,1388.281908
-1807.485343,171,3447.718603,-1807.485343,1324.877218
-1730.896288,161,3449.273588,-1730.896288,1404.189054
-1773.630907,168,3450.797544,-1773.630907,1398.617423
-416.465676,106,3451.769837,-416.465676,-1711.898647
-1656.683907,141,3453.020587,-1656.683907,1431.385615
-1819.871975,177,3454.970023,-1819.871975,1367.343555
-1799.020003,177,3456.774691,-1799.020003,1393.31052
-1867.812808,185,3458.609918,-1867.812808,1358.435774
-1665.043061,160,3460.239744,-1665.043061,1391.269776
-1829.199619,181,3461.867253,-1829.199619,1358.602348
-1736.623528,158,3463.304817,-1736.623528,1384.195099
-1675.566663,144,3464.617986,-1675.566663,1381.150982
-1740.459448,167,3466.201527,-1740.459448,1379.830294
-1732.480342,160,3467.635719,-1732.480342,1396.837252
-1786.483284,169,3469.153704,-1786.483284,1379.466801
-1823.036154,180,3470.789834,-1823.036154,1347.391998
-1758.046392,166,3472.282122,-1758.046392,1374.733174
-1975.53447,202,3474.552795,-1975.53447,1335.6246
-1809.220102,173,3476.250101,-1809.220102,1378.96754
-1908.830182,195,3478.14569,-1908.830182,1357.434128
-1742.452087,159,3479.62441,-1742.452087,1417.400719
-310.251305,88,3480.415614,-310.251305,-1609.73062
-1789.245248,165,3482.04023,-1789.245248,1357.799365
-1842.448072,184,3483.755,-1842.448072,1357.118958
-1790.821722,168,3485.40531,-1790.821722,1371.292586
-1882.465827,179,3487.202969,-1882.465827,1359.334393
-1720.757524,160,3488.782491,-1720.757524,1391.639056
-1723.162136,159,3490.333939,-1723.162136,1397.344532
-1740.249294,159,3491.892552,-1740.249294,1394.39407
-1804.09993,170,3493.43638,-1804.09993,1388.407494
-1803.932335,173,3495.40502,-1803.932335,1368.525847
-1723.433425,158,3496.93385,-1723.433425,1405.437475
-1910.184272,192,3498.747787,-1910.184272,1428.056984
-1691.800716,155,3500.131723,-1691.800716,1372.181837
-1843.875638,182,3501.843678,-1843.875638,1365.446792
-1696.711235,154,3503.323688,-1696.711235,1404.818961
-1923.122051,190,3505.082114,-1923.122051,1339.681784
-1674.121558,151,3506.443605,-1674.121558,1433.983882
-1770.363747,167,3507.974917,-1770.363747,1395.217362
-1840.582282,178,3509.742007,-1840.582282,1383.165277
-1825.176942,180,3511.539183,-1825.176942,1397.930338
-1974.915443,202,3513.476591,-1974.915443,1328.46109
-1734.567625,159,3515.408838,-1734.567625,1380.326734
-1928.7945,192,3517.288418,-1928.7945,1299.720522
-1924.956161,190,3519.107767,-1924.956161,1322.06553
-1681.176213,151,3520.56671,-1681.176213,1395.537959
-1715.514206,162,3522.141208,-1715.514206,1387.480439
-1796.341185,171,3523.799783,-1796.341185,1357.425106
-1775.023874,170,3525.338016,-1775.023874,1362.860761
-1843.706138,183,3527.021663,-1843.706138,1369.443274
-1841.011493,177,3528.725375,-1841.011493,1367.817145
-1817.118992,173,3530.33763,-1817.118992,1363.985815
-1962.48433,205,3532.237845,-1962.48433,1216.344221
-1844.43102,178,3534.335357,-1844.43102,1391.920261
-1866.09685,178,3536.017198,-1866.09685,1371.119798
-828.619593,183,3537.724,-828.619593,-868.81095
-1779.467665,166,3539.258386,-1779.467665,1351.719906
-1795.235839,176,3540.961213,-1795.235839,1344.540964
-1860.964105,177,3542.633547,-1860.964105,1365.804362
-1710.006719,152,3544.228611,-1710.006719,1407.419653
-1743.448342,164,3545.828814,-1743.448342,1404.048533
-1726.872882,158,3547.428463,-1726.872882,1395.82957
-1729.619813,156,3548.954418,-1729.619813,1405.187
-1715.423065,159,3550.518739,-1715.423065,1373.573867
-1699.658809,149,3551.975174,-1699.658809,1414.282922
-2044.048072,220,3554.381565,-2044.048072,1318.776139
-1819.204247,171,3556.067197,-1819.204247,1363.982389
-1765.390779,167,3557.653247,-1765.390779,1366.60904
-1814.76062,175,3559.273434,-1814.76062,1391.089844
-1757.5058,165,3560.875197,-1757.5058,1407.000617
-1918.971297,196,3562.667907,-1918.971297,1372.367192
-2037.470926,214,3564.77101,-2037.470926,1306.611491
-1805.782312,179,3566.427859,-1805.782312,1371.570417
-1835.076483,182,3568.198849,-1835.076483,1347.785194
-1793.616035,173,3569.780495,-1793.616035,1355.416553
-1794.450379,174,3571.438419,-1794.450379,1376.608963
-1799.471242,174,3573.073926,-1799.471242,1371.214607
-1884.743853,185,3575.347793,-1884.743853,1353.91808
-1809.231293,181,3577.162521,-1809.231293,1374.529506
-1916.646387,193,3579.114698,-1916.646387,1354.149789
-1904.056875,194,3580.999629,-1904.056875,1387.458063
-1746.244165,162,3582.480123,-1746.244165,1367.910061
-1763.750389,167,3583.999888,-1763.750389,1359.175731
-1835.95257,180,3585.690319,-1835.95257,1361.408579
-1794.75788,170,3587.256274,-1794.75788,1384.026731
-1734.478585,164,3588.725131,-1734.478585,1158.11044
-1757.657014,165,3590.28379,-1757.657014,1375.813932
-1866.174737,182,3591.919448,-1866.174737,1360.645836
-1772.627577,164,3593.765656,-1772.627577,1387.706703
-1644.338467,166,3595.453125,-1644.338467,1388.646152
-2061.325327,222,3597.497922,-2061.325327,1270.185765
-1774.497227,171,3599.069439,-1774.497227,1364.584983
-1737.176455,158,3600.862803,-1737.176455,1366.632672
-1685.229364,158,3602.473509,-1685.229364,1395.046497
-1705.193251,157,3604.005671,-1705.193251,1384.070742
-1738.058268,165,3605.634315,-1738.058268,1377.586127
-1902.274636,192,3607.753034,-1902.274636,1323.792289
-1707.059037,159,3609.370227,-1707.059037,1381.99759
-643.452088,140,3610.732236,-643.452088,-1216.812406
-1763.505671,167,3612.230248,-1763.505671,1376.751562
-1818.091998,173,3613.838293,-1818.091998,1384.016523
-1766.202936,163,3615.813132,-1766.202936,1400.340801
-1952.36666,197,3617.583001,-1952.36666,1353.980968
-1883.941728,192,3619.382274,-1883.941728,1386.291001
-1811.367342,177,3621.156953,-1811.367342,1370.225411
-1867.025428,180,3622.757681,-1867.025428,1405.04014
-1774.883704,168,3624.293909,-1774.883704,1382.136671
-1668.891922,156,3625.699276,-1668.891922,1392.529751
-1820.308239,175,3627.347426,-1820.308239,1384.444345
-1792.652601,174,3628.967656,-1792.652601,1383.48935
-1788.198777,173,3630.707596,-1788.198777,1389.433793
-1708.184699,155,3632.124036,-1708.184699,1385.712118
-1756.214526,165,3634.000686,-1756.214526,1365.802101
-1822.319744,169,3635.54829,-1822.319744,1385.106111
-1891.658535,193,3637.48494,-1891.658535,1356.839957
-1744.85577,166,3639.114086,-1744.85577,1400.013581
-1895.985688,189,3641.040818,-1895.985688,1361.112647
-1907.131538,198,3642.868716,-1907.131538,1389.251869
-1856.811381,184,3644.537205,-1856.811381,1329.764038
-1755.074479,159,3645.943374,-1755.074479,1381.421877
-1761.109132,165,3647.471761,-1761.109132,1385.878092
-1862.555192,183,3649.145422,-1862.555192,1360.634417
-1759.320944,185,3650.804859,-1759.320944,1372.226094
-1744.510039,164,3652.257615,-1744.510039,1381.267328
-1577.470373,158,3654.091833,-1577.470373,1376.129619
-1791.300126,171,3655.618386,-1791.300126,1393.962849
-1835.656804,179,3657.345384,-1835.656804,1320.889102
-1729.817568,159,3658.808546,-1729.817568,1403.08058
-1783.870242,181,3660.464938,-1783.870242,1374.1946
-1851.891901,182,3662.220753,-1851.891901,1322.902203
-1840.454202,174,3663.789626,-1840.454202,1383.833599
-1747.955825,169,3665.343009,-1747.955825,1398.15667
-1692.199881,154,3666.938746,-1692.199881,1374.569266
-1821.852267,175,3668.652103,-1821.852267,1332.095525
-1709.240164,155,3670.145875,-1709.240164,1367.876688
-2004.641982,203,3671.968995,-2004.641982,1301.847472
-1697.578724,153,3673.765901,-1697.578724,1390.31717
-1868.37828,183,3675.432211,-1868.37828,1340.187197
-1828.508623,177,3677.019105,-1828.508623,1390.217686
-1826.368617,175,3678.741794,-1826.368617,1377.677319
-1685.202245,151,3680.09251,-1685.202245,1413.744258
-1845.076012,180,3681.723621,-1845.076012,1320.159385
-2294.684931,267,3684.108325,-2294.684931,1132.899998
-1848.829885,181,3685.743756,-1848.829885,1349.6764
-1838.790259,183,3687.420324,-1838.790259,1354.847707
-1716.593837,155,3688.874835,-1716.593837,1400.953508
-2058.564081,217,3690.822139,-2058.564081,1319.112456
-1852.650136,182,3692.967029,-1852.650136,1334.920047
-1853.962067,183,3694.687827,-1853.962067,1351.972686
-1761.294731,169,3696.396803,-1761.294731,1344.006696
-1822.867726,181,3698.197427,-1822.867726,1337.701968
-1700.945173,160,3699.783066,-1700.945173,1323.982497
-1723.046753,167,3701.489541,-1723.046753,1386.550544
-1732.896614,161,3703.008303,-1732.896614,1381.908602
-1848.625636,184,3704.808192,-1848.625636,1349.203737
-1748.302972,167,3706.38463,-1748.302972,1362.709727
-1952.999937,205,3708.424187,-1952.999937,1359.201139
-632.446604,146,3709.805576,-632.446604,-1284.299226
-1833.850702,173,3711.47551,-1833.850702,1360.026324
-1738.341259,157,3713.387622,-1738.341259,1297.961239
-1743.787805,159,3714.904248,-1743.787805,1387.286209
-1691.748986,152,3716.428143,-1691.748986,1403.019739
-1932.926981,189,3718.241144,-1932.926981,1350.468916
-1938.980786,195,3720.096802,-1938.980786,1368.817678
-1804.369089,177,3721.763072,-1804.369089,1366.646237
-1694.899128,157,3723.209128,-1694.899128,1384.911335
-1797.174599,173,3724.820068,-1797.174599,1360.475746
-1745.440979,163,3726.411716,-1745.440979,1373.793566
-1788.819435,169,3728.106629,-1788.819435,1388.040615
-1687.679333,152,3729.571961,-1687.679333,1403.496602
-1731.418248,159,3731.114714,-1731.418248,1388.912244
-1813.805513,177,3733.252136,-1813.805513,1343.506346
-1838.663066,179,3734.931128,-1838.663066,1372.93876
-1723.341756,158,3736.528932,-1723.341756,1390.257051
-1871.892896,187,3738.278843,-1871.892896,1391.042883
-1784.920753,165,3739.756652,-1784.920753,1391.199343
-1736.858364,167,3741.323266,-1736.858364,1369.462877
-1884.269403,188,3743.209297,-1884.269403,1352.621867
-1885.818239,185,3745.017154,-1885.818239,1379.547353
-1963.222936,201,3746.92078,-1963.222936,1324.635035
-1763.722801,167,3748.418386,-1763.722801,1370.836761
-1761.676991,161,3749.906199,-1761.676991,1374.75984
-1827.260022,176,3751.56273,-1827.260022,1379.937958
-1769.882779,167,3753.577271,-1769.882779,1365.897591
-1822.164312,178,3755.295876,-1822.164312,1363.491808
-1772.159954,167,3757.012809,-1772.159954,1371.377175
-1803.519472,177,3758.91071,-1803.519472,1365.885964
-1804.246757,175,3760.65949,-1804.246757,1422.546903
-1799.746599,169,3762.337741,-1799.746599,1408.630551
-1764.374221,166,3763.886196,-1764.374221,1393.917623
-1836.324073,174,3765.58572,-1836.324073,1358.187796
-1845.749143,179,3767.291473,-1845.749143,1401.404092
-1721.451417,160,3768.815793,-1721.451417,1376.662081
-1822.727802,181,3770.502936,-1822.727802,1359.815821
-1857.298471,179,3772.127877,-1857.298471,1362.355192
-1751.484526,167,3774.170487,-1751.484526,1384.809333
-1852.018121,183,3775.847693,-1852.018121,1339.575868
-1908.230083,190,3777.572551,-1908.230083,1353.166141
