#{"t_start": 1648505161.4478738, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-5372.961409,500,9358.902742,-5372.961409,12.038838
-2300.507723,303,9364.299558,-2300.507723,-1859.751483
-4943.921437,500,9372.408875,-4943.921437,3433.18379
-1594.974958,127,9374.399067,-1594.974958,573.830246
-2114.030615,298,9379.149378,-2114.030615,74.721389
-3887.100314,500,9387.185726,-3887.100314,2382.563363
-4876.727907,500,9395.853968,-4876.727907,463.743747
-5103.295558,500,9404.010971,-5103.295558,-74.322783
-5344.884304,500,9411.999692,-5344.884304,56.655382
-6056.096472,500,9419.935578,-6056.096472,-1043.371189
-4569.977438,500,9428.610311,-4569.977438,353.796227
-4877.368814,500,9436.644779,-4877.368814,-218.923753
-3677.472747,500,9444.674987,-3677.472747,1007.032247
-5593.236305,500,9452.669928,-5593.236305,2465.911602
-4642.368268,500,9461.029588,-4642.368268,163.069546
-5763.100182,500,9469.068067,-5763.100182,-357.459943
-4120.921758,500,9477.157641,-4120.921758,1996.198751
-3507.850239,398,9483.664148,-3507.850239,-2156.133803
-3014.565099,337,9489.184136,-3014.565099,-1813.528127
-1570.841883,159,9491.833692,-1570.841883,847.523303
-3933.325043,500,9500.2478,-3933.325043,1883.257525
-5944.998904,500,9508.239684,-5944.998904,-596.894712
-4919.569266,500,9516.235241,-4919.569266,3768.040448
-4632.414792,500,9524.229143,-4632.414792,-339.834614
-3705.610938,500,9533.134127,-3705.610938,2.083605
-4336.565013,500,9541.112753,-4336.565013,2973.200406
-4585.427157,500,9549.117854,-4585.427157,-225.150372
-5444.896442,500,9557.121439,-5444.896442,16.474703
-4018.104478,500,9565.488263,-4018.104478,1927.310846
-4556.391957,500,9573.767721,-4556.391957,978.366204
-4008.300749,500,9581.800124,-4008.300749,3121.514766
-974.593376,63,9582.803327,-974.593376,1547.952024
-4293.82593,439,9589.770175,-4293.82593,1233.818313
-4993.011715,500,9598.117848,-4993.011715,29.163394
-4175.796236,349,9603.642832,-4175.796236,905.362986
-1722.10318,182,9606.542949,-1722.10318,-915.517337
-3290.771296,417,9613.273692,-3290.771296,1497.158457
-1791.5726,109,9614.96166,-1791.5726,1032.688025
-4276.33738,470,9622.42504,-4276.33738,987.275427
-4283.772985,500,9630.810917,-4283.772985,293.557861
-5262.986025,500,9638.800671,-5262.986025,3164.882102
-4663.257505,500,9646.952525,-4663.257505,-27.079424
-5064.688619,500,9655.088654,-5064.688619,3395.288125
-4626.991763,468,9662.92396,-4626.991763,1662.627777
-4658.103628,486,9670.914317,-4658.103628,943.880924
-2414.888557,298,9675.636011,-2414.888557,-1694.187365
-2183.715335,343,9681.128278,-2183.715335,-1805.184038
-5165.757127,500,9689.246397,-5165.757127,-29.133594
-4366.985958,500,9697.473776,-4366.985958,2833.312226
-5778.121381,500,9705.564185,-5778.121381,351.879317
-5344.627918,500,9713.710812,-5344.627918,1055.635996
-5997.231682,500,9721.717888,-5997.231682,-930.079087
-3507.426591,500,9730.000525,-3507.426591,2130.400132
-5819.615183,500,9738.008166,-5819.615183,-326.856867
-3816.279172,500,9746.058216,-3816.279172,3684.067841
-4492.723511,500,9754.135243,-4492.723511,-84.152344
-2285.586276,376,9760.02636,-2285.586276,-1927.851383
-1969.163941,214,9763.755625,-1969.163941,1473.189804
-4882.817305,500,9771.915267,-4882.817305,3136.469998
-4903.548754,500,9779.845734,-4903.548754,2082.429896
-5038.136522,500,9787.962722,-5038.136522,396.720268
-5210.453767,500,9796.438257,-5210.453767,-235.481647
-2918.724132,316,9801.630958,-2918.724132,116.044859
-5109.462843,500,9809.778239,-5109.462843,-677.949245
-5414.996504,500,9817.923067,-5414.996504,-432.219058
-2341.89054,372,9824.11556,-2341.89054,-536.124057
-4753.510896,500,9832.94535,-4753.510896,-647.249835
-2996.56793,312,9837.989795,-2996.56793,1415.138998
-5719.546071,500,9846.104285,-5719.546071,409.353776
-4773.719408,500,9854.251383,-4773.719408,452.292753
-5054.968707,500,9862.683332,-5054.968707,39.530304
-4161.395655,500,9870.877291,-4161.395655,1536.224397
-5679.533246,500,9878.805595,-5679.533246,-921.997664
-5294.145738,500,9886.910873,-5294.145738,378.522951
-4700.58553,500,9895.152199,-4700.58553,-470.665395
-3744.013507,500,9903.170285,-3744.013507,2862.49658
-3935.90046,500,9911.276431,-3935.90046,-403.712821
-4216.247559,500,9919.223486,-4216.247559,3421.150344
-6324.818996,500,9927.106642,-6324.818996,-30.631037
-4956.192391,500,9935.442393,-4956.192391,-164.979089
-5774.83093,500,9943.725259,-5774.83093,-373.296644
-3126.691686,393,9950.10621,-3126.691686,-1635.472165
-5492.309228,500,9958.321883,-5492.309228,2216.91497
-1897.586499,325,9964.105306,-1897.586499,-844.636171
-4784.624771,500,9972.191042,-4784.624771,2720.733376
-4958.005566,500,9980.277254,-4958.005566,890.407525
-5361.623676,500,9988.127508,-5361.623676,2879.266253
-3939.07904,500,9996.544358,-3939.07904,-79.982625
-3516.842846,276,10001.185726,-3516.842846,729.179975
-5522.477961,500,10009.170712,-5522.477961,595.68806
-4691.160837,500,10017.396866,-4691.160837,486.999808
-2138.30621,143,10019.668769,-2138.30621,1461.819251
-5386.002317,500,10027.803584,-5386.002317,-467.295909
-3993.170242,500,10036.478542,-3993.170242,2492.130737
-5021.525152,500,10044.335045,-5021.525152,578.579
-4958.821131,500,10052.232282,-4958.821131,3348.914945
-4930.3456,500,10060.36322,-4930.3456,-460.74617
-1725.595607,268,10064.946304,-1725.595607,-988.079417
-3380.536763,323,10070.129724,-3380.536763,-1587.568784
-5618.466919,500,10078.294787,-5618.466919,-374.309333
-1899.996524,174,10081.098107,-1899.996524,794.187224
-3076.543754,444,10088.207618,-3076.543754,-535.931471
-4971.020444,495,10096.747232,-4971.020444,863.985929
-4939.874638,500,10104.565408,-4939.874638,878.886928
-3517.963544,459,10111.949508,-3517.963544,-2104.549354
-1784.389025,155,10114.414004,-1784.389025,1023.227486
-3639.017965,453,10121.644574,-3639.017965,-97.610292
-1569.010487,151,10124.112353,-1569.010487,2133.755205
-4313.302463,500,10132.554251,-4313.302463,252.901559
-3772.284585,346,10137.991901,-3772.284585,-57.594987
-2918.772618,207,10141.175822,-2918.772618,215.233185
-3530.854113,500,10149.225167,-3530.854113,2654.883911
-4292.039636,500,10157.283478,-4292.039636,3659.791877
-4761.260823,500,10165.896387,-4761.260823,1923.765344
-1385.161015,81,10167.226904,-1385.161015,1010.257698
-3778.181619,500,10175.368149,-3778.181619,232.494349
-4170.264398,500,10183.488179,-4170.264398,269.410799
-4777.40401,404,10189.88413,-4777.40401,125.341353
-4483.970805,500,10198.348787,-4483.970805,3059.642428
-2291.155739,340,10203.85279,-2291.155739,-1336.329244
-5005.970104,500,10212.219307,-5005.970104,-312.252012
-5407.524758,500,10220.269186,-5407.524758,-46.60181
-3602.967599,500,10228.42311,-3602.967599,2854.861349
-4516.073451,500,10236.743818,-4516.073451,-668.577236
-1673.442613,255,10240.778907,-1673.442613,-1772.329854
-3232.707681,410,10247.42354,-3232.707681,-87.380282
-4735.910403,500,10255.55544,-4735.910403,311.733461
-6246.224312,500,10264.276271,-6246.224312,-359.475421
-5929.280323,500,10272.3096,-5929.280323,-455.818156
-2975.60476,299,10277.083895,-2975.60476,-1886.11109
-4521.693902,414,10283.664734,-4521.693902,-906.518601
-2917.733888,175,10286.523483,-2917.733888,397.23001
-3384.074545,481,10294.08172,-3384.074545,-1809.359976
-1476.365274,127,10296.433831,-1476.365274,1130.623747
-3710.601856,500,10304.540084,-3710.601856,245.51565
-3809.162883,393,10310.732387,-3809.162883,1970.149956
-1037.087587,164,10313.274585,-1037.087587,-804.9705
-5553.219244,500,10321.135552,-5553.219244,-784.337096
-3213.368686,392,10327.459895,-3213.368686,-1820.415095
-3886.311469,355,10333.654389,-3886.311469,-117.223069
-3386.19212,493,10341.449553,-3386.19212,-2321.257119
-2189.754494,333,10346.785799,-2189.754494,-1526.679835
-5394.069308,500,10354.847134,-5394.069308,-483.877027
-4241.431923,500,10363.232784,-4241.431923,3368.679304
-6355.084161,500,10371.330927,-6355.084161,556.415561
-4896.003487,500,10379.456622,-4896.003487,1244.640296
-3944.688267,500,10387.490819,-3944.688267,27.345193
-2865.12131,406,10394.091432,-2865.12131,15.317424
-5590.816817,500,10402.615569,-5590.816817,-60.5814
-4123.996319,500,10410.64484,-4123.996319,3571.229372
-5000.535333,500,10418.768073,-5000.535333,-586.082223
-5189.779418,500,10426.769288,-5189.779418,-601.376838
-3295.220706,339,10432.709663,-3295.220706,-1537.357619
-2353.437191,256,10436.729473,-2353.437191,1350.231622
-4205.196237,500,10444.568185,-4205.196237,2048.551093
-1861.04463,321,10449.708999,-1861.04463,-521.875483
-1922.362567,318,10454.791181,-1922.362567,-1832.878376
-4053.607356,500,10463.048501,-4053.607356,2212.961543
-4768.142922,500,10471.058025,-4768.142922,2801.774078
-5920.83423,500,10478.888317,-5920.83423,3318.353231
-5688.653355,500,10487.103346,-5688.653355,-377.335201
-4859.822834,500,10495.524289,-4859.822834,1599.177466
-5207.138552,500,10503.699775,-5207.138552,3249.486053
-3654.805,500,10511.511118,-3654.805,2983.621693
-2126.481808,192,10514.506222,-2126.481808,1659.965628
-3922.256284,500,10522.424678,-3922.256284,3328.725154
-4567.429064,500,10530.987844,-4567.429064,1999.55641
-5204.21708,500,10539.046777,-5204.21708,2119.625831
-3727.960879,500,10546.795731,-3727.960879,2790.055754
-3252.965321,478,10554.409447,-3252.965321,-2093.870362
-3202.466758,313,10559.395278,-3202.466758,531.518881
-1721.697695,289,10564.484591,-1721.697695,-92.470137
-5813.88655,443,10571.725861,-5813.88655,-447.60667
-4933.724432,500,10579.760668,-4933.724432,2857.285087
-5530.449427,500,10587.670915,-5530.449427,-175.505767
-5595.367271,500,10595.98841,-5595.367271,40.152667
-4338.419664,500,10603.957191,-4338.419664,-218.770459
-5987.811976,500,10611.778027,-5987.811976,235.307171
-3180.969603,333,10617.04731,-3180.969603,374.399506
-5445.806157,500,10625.010199,-5445.806157,2893.939123
-4688.418102,500,10633.606222,-4688.418102,62.581356
-2070.805182,356,10639.225725,-2070.805182,378.673655
-4434.939044,500,10647.074649,-4434.939044,3241.943201
-1804.615573,157,10649.586506,-1804.615573,565.950681
-2005.48223,221,10653.145356,-2005.48223,-1437.000127
-2466.38658,303,10658.049825,-2466.38658,-1792.536758
-3874.751682,500,10666.475065,-3874.751682,3681.930519
-4313.667585,500,10674.420907,-4313.667585,3010.448462
-5242.960262,500,10682.339398,-5242.960262,282.545269
-4555.118746,500,10690.242675,-4555.118746,-63.868395
-3573.458633,500,10698.693864,-3573.458633,3361.775228
-1007.622097,237,10702.518491,-1007.622097,-709.533447
-5166.472547,500,10710.747499,-5166.472547,101.730282
-2223.118718,252,10714.742386,-2223.118718,706.449277
-4636.618509,500,10722.600923,-4636.618509,2850.668355
-5607.782254,500,10730.801832,-5607.782254,-594.731019
-2288.431643,416,10737.614934,-2288.431643,-311.600208
-6072.761182,500,10745.537526,-6072.761182,-966.665628
-4584.817988,500,10753.970653,-4584.817988,1828.032625
-3742.924847,500,10762.244354,-3742.924847,3299.621729
-3842.352057,500,10770.514802,-3842.352057,3434.829857
-2644.092156,320,10775.578692,-2644.092156,-1376.403304
-5127.339706,498,10783.364357,-5127.339706,-146.033675
-4017.835234,500,10791.439778,-4017.835234,1593.82918
-3901.635786,500,10799.981785,-3901.635786,341.654117
-1035.348003,51,10800.830753,-1035.348003,1732.621371
-1158.154695,122,10802.826654,-1158.154695,1242.560361
-2736.772455,199,10805.973424,-2736.772455,982.371283
-4533.828831,363,10811.800591,-4533.828831,516.779927
-4066.724322,500,10819.779588,-4066.724322,-199.136906
-5339.493292,500,10828.229693,-5339.493292,-141.17064
-4211.756696,500,10836.301281,-4211.756696,1350.542444
-5042.560498,500,10844.367631,-5042.560498,1953.062231
-2961.356046,224,10848.002817,-2961.356046,697.825716
-2258.614061,278,10852.533139,-2258.614061,310.137774
-4349.954168,500,10860.948804,-4349.954168,1274.87999
-5999.246006,500,10868.950131,-5999.246006,1942.256575
-2109.665449,390,10875.278401,-2109.665449,131.708749
-3554.016745,500,10883.27059,-3554.016745,2651.244395
-4471.814016,500,10891.16586,-4471.814016,164.769841
-3609.211236,500,10899.567793,-3609.211236,3280.406664
-4121.88233,500,10907.585397,-4121.88233,3215.926315
-5056.565196,500,10915.465586,-5056.565196,1165.431986
-4435.672863,500,10923.612444,-4435.672863,1610.708344
-2404.759222,370,10929.88829,-2404.759222,-90.981132
-5099.779328,500,10938.066399,-5099.779328,2354.600593
-4860.688847,500,10946.072327,-4860.688847,743.647932
-4850.624604,500,10954.003652,-4850.624604,-461.452401
-3869.552677,500,10962.285815,-3869.552677,1057.772739
-5445.285996,500,10970.317441,-5445.285996,-265.911047
-4767.935139,500,10978.393801,-4767.935139,2433.965034
-2955.115551,360,10984.120856,-2955.115551,-2307.998794
-6024.28884,500,10991.951136,-6024.28884,-565.186776
-4290.743466,455,10999.496287,-4290.743466,322.17593
-5296.437801,500,11007.715582,-5296.437801,348.043794
-5322.973238,500,11015.711404,-5322.973238,1362.013474
-5646.168764,500,11023.749315,-5646.168764,215.220434
-2084.156259,232,11028.108126,-2084.156259,2046.640346
-5222.189126,500,11035.95139,-5222.189126,3515.53739
-1099.343972,85,11037.327465,-1099.343972,1822.092401
-2368.841475,352,11043.045331,-2368.841475,-1242.736204
-1923.854583,125,11045.067113,-1923.854583,1096.312841
-3983.051791,500,11053.068281,-3983.051791,846.037171
-3492.271899,500,11061.47044,-3492.271899,2078.326164
-4643.736058,500,11069.392746,-4643.736058,1320.655759
-2645.971516,326,11074.809988,-2645.971516,164.844385
-2074.358929,197,11077.967562,-2074.358929,1079.066811
-3844.714414,389,11084.165723,-3844.714414,1741.026213
-5835.467313,500,11092.181145,-5835.467313,-238.848305
-3068.225865,328,11097.75585,-3068.225865,784.344771
-5408.111816,500,11105.713069,-5408.111816,-199.537255
-1646.110539,97,11107.279736,-1646.110539,1074.881947
-4885.745362,500,11115.459051,-4885.745362,2653.888124
-5658.23716,500,11123.614486,-5658.23716,1470.272921
-4674.987972,500,11132.135733,-4674.987972,3172.031767
-2058.578529,264,11136.362699,-2058.578529,-1499.94898
-1750.231513,120,11138.287242,-1750.231513,719.298094
-5340.735381,500,11146.37247,-5340.735381,2076.284949
-2157.309793,326,11151.658947,-2157.309793,-1714.681534
-2113.70957,305,11156.604508,-2113.70957,-1930.313963
-1642.830613,167,11159.276145,-1642.830613,1607.970404
-3898.410251,500,11167.771644,-3898.410251,2745.061919
-6149.681146,500,11175.751747,-6149.681146,924.150054
-4368.299426,500,11183.869815,-4368.299426,2974.619344
-4795.457752,500,11191.784277,-4795.457752,58.820464
-4356.705328,428,11199.204856,-4356.705328,-2099.131079
-2755.963621,390,11205.610941,-2755.963621,105.487054
-1431.279466,209,11209.152303,-1431.279466,-349.380844
-3690.668991,344,11214.652003,-3690.668991,789.722399
-3121.798443,437,11221.610014,-3121.798443,-1244.953656
-3557.469253,500,11230.062783,-3557.469253,1347.750183
-2157.883251,412,11236.690138,-2157.883251,-1701.24415
-5856.480733,500,11244.647986,-5856.480733,-108.920655
-4000.537503,500,11252.636774,-4000.537503,155.966954
-5774.317608,500,11261.074376,-5774.317608,717.276122
-4122.86708,331,11266.364314,-4122.86708,-421.360099
-5410.898916,500,11274.366091,-5410.898916,2220.037213
-1713.118576,311,11279.434035,-1713.118576,357.027566
-5819.85646,500,11287.335086,-5819.85646,-439.722222
-4811.070478,500,11295.959212,-4811.070478,2588.338673
-5693.709723,500,11304.068992,-5693.709723,-888.471034
-1747.271903,126,11306.122957,-1747.271903,895.260939
-5462.210906,500,11314.244183,-5462.210906,-625.02134
-4886.517948,500,11322.302528,-4886.517948,623.282926
-3818.242313,327,11328.091331,-3818.242313,-405.139975
-3978.885645,500,11336.107209,-3978.885645,2513.730654
-5203.581166,500,11344.298141,-5203.581166,-611.414617
-4224.242552,500,11352.357475,-4224.242552,931.96258
-4029.60325,351,11358.0611,-4029.60325,370.367154
-873.264433,43,11358.734735,-873.264433,1652.132776
-5609.795765,500,11367.042364,-5609.795765,-930.899275
-1043.698873,177,11369.815704,-1043.698873,-964.312128
-3656.476076,500,11377.934103,-3656.476076,2641.53412
-3952.253414,500,11385.980532,-3952.253414,1123.649741
-3041.402458,423,11392.791693,-3041.402458,-40.275582
-2097.049635,117,11395.060232,-2097.049635,952.796113
-1940.65108,141,11397.342531,-1940.65108,1411.80567
-5546.256343,500,11405.345597,-5546.256343,557.765981
-3753.641251,500,11413.616073,-3753.641251,1719.93747
-1655.662963,88,11415.001878,-1655.662963,898.050681
-3545.806249,493,11422.903075,-3545.806249,302.026829
-2198.613539,287,11427.894325,-2198.613539,-1326.272366
-3922.610753,500,11435.940263,-3922.610753,3497.599961
-4286.023606,318,11441.134374,-4286.023606,-352.166148
-3652.955328,295,11445.813567,-3652.955328,1444.999779
-2947.41237,371,11451.639472,-2947.41237,-1424.049449
-1957.176071,313,11456.726063,-1957.176071,-735.610968
-4241.837344,500,11465.109335,-4241.837344,3062.829446
-5304.863752,500,11473.130008,-5304.863752,3486.163214
-4095.711467,500,11481.148367,-4095.711467,3431.517299
-4658.707357,500,11489.182411,-4658.707357,2513.778053
-3329.864742,494,11497.38948,-3329.864742,-1602.909442
-5616.321486,500,11505.535476,-5616.321486,1242.866351
-3827.572482,496,11513.480013,-3827.572482,-877.576641
-1916.823421,312,11518.531466,-1916.823421,-1249.707233
-3752.956976,462,11525.8589,-3752.956976,954.740149
-4699.392144,500,11534.176025,-4699.392144,176.830396
-4416.610939,500,11542.386912,-4416.610939,1126.367404
-6136.252341,500,11550.423114,-6136.252341,823.659448
-4532.491578,500,11558.712464,-4532.491578,2674.790596
-4275.699578,500,11567.249879,-4275.699578,2119.374116
-5646.407916,500,11575.239637,-5646.407916,-311.725614
-3817.154842,500,11583.420437,-3817.154842,3599.809524
-5104.29637,500,11591.558241,-5104.29637,154.392339
-5363.393987,500,11600.151481,-5363.393987,-829.981866
-6051.702692,500,11608.228789,-6051.702692,165.881139
-4904.244748,500,11616.327032,-4904.244748,73.595825
-3909.172241,489,11624.139113,-3909.172241,2050.181394
-4953.523283,500,11632.586397,-4953.523283,2176.008913
-5325.72771,500,11640.537025,-5325.72771,1523.72735
-6017.345741,500,11648.564773,-6017.345741,-397.056549
-1559.141416,332,11653.962675,-1559.141416,72.813752
-3422.189759,464,11661.775413,-3422.189759,-1442.351558
-4589.334031,500,11669.818565,-4589.334031,1130.432135
-4204.087652,500,11677.985404,-4204.087652,2482.112321
-5556.262909,500,11686.092248,-5556.262909,1192.095638
-5313.267109,500,11693.989441,-5313.267109,2062.780907
-5069.342477,500,11702.560262,-5069.342477,-839.086203
-6141.157769,500,11710.438081,-6141.157769,-825.685179
