#{"t_start": 1648421329.9232268, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1154.586641,114,1576.680062,521.968232,-1154.586641
1652.904181,194,1578.565489,-1934.138288,1652.904181
1653.021723,204,1580.520083,-1945.038717,1653.021723
1643.577362,193,1582.376292,-1947.177227,1643.577362
1663.835032,184,1584.139571,-1865.384314,1663.835032
1617.919789,208,1586.169324,-2006.436985,1617.919789
-1260.214944,145,1587.64977,326.609189,-1260.214944
-834.684318,210,1589.986285,-18.165857,-834.684318
1688.860443,221,1592.110598,-2039.335234,1688.860443
1642.093433,154,1593.602818,-1713.518925,1642.093433
1648.957292,172,1595.247298,-1778.677424,1648.957292
-1290.040275,100,1596.204794,584.091773,-1290.040275
1627.486845,191,1598.14508,-1911.807352,1627.486845
-1173.678273,90,1599.001479,610.176639,-1173.678273
1639.853918,178,1600.769171,-1862.11974,1639.853918
1593.752444,181,1602.633736,-1864.627729,1593.752444
1630.945246,209,1604.797829,-2016.052424,1630.945246
1694.703839,205,1606.842155,-1970.472562,1694.703839
1633.144461,183,1608.662143,-1866.477615,1633.144461
1638.294679,181,1610.849234,-1884.357732,1638.294679
1580.415094,221,1613.072767,-2059.650541,1580.415094
1625.385426,217,1615.349541,-2058.180338,1625.385426
1654.38024,179,1617.18459,-1808.595547,1654.38024
1679.592704,197,1619.073591,-1936.227205,1679.592704
1675.282195,177,1620.753847,-1863.27601,1675.282195
1615.565859,221,1622.869736,-2045.564111,1615.565859
1640.0197,182,1624.689946,-1866.598221,1640.0197
1617.55574,164,1626.271652,-1759.331352,1617.55574
1703.562409,170,1627.873108,-1792.103812,1703.562409
1624.46282,169,1629.464974,-1798.517305,1624.46282
1618.915958,191,1631.818838,-1931.39937,1618.915958
1643.617303,185,1633.681604,-1872.782801,1643.617303
-1216.944624,99,1634.687374,582.797958,-1216.944624
1626.05177,187,1636.561677,-1870.037297,1626.05177
1670.894521,180,1638.219562,-1896.272659,1670.894521
1639.010873,200,1640.209721,-1954.35824,1639.010873
-922.964107,141,1641.620348,343.119482,-922.964107
1640.885497,170,1643.252529,-1819.713994,1640.885497
1652.843078,195,1645.063009,-1915.254817,1652.843078
-1080.796871,154,1646.529911,271.735072,-1080.796871
-1279.543244,81,1647.329482,657.867749,-1279.543244
1668.080918,184,1649.235898,-1903.407806,1668.080918
1633.660672,206,1651.861693,-1967.45498,1633.660672
-1214.205816,79,1652.671432,687.010157,-1214.205816
1638.352716,169,1654.428224,-1771.70362,1638.352716
-1359.636683,123,1655.681725,474.679405,-1359.636683
1650.728883,197,1657.585396,-1953.073237,1650.728883
-1238.500486,139,1658.911891,-666.151606,-1238.500486
1627.608699,184,1660.666691,-1902.749551,1627.608699
1690.911711,203,1662.789547,-1992.698604,1690.911711
1631.11354,183,1664.720583,-1902.757771,1631.11354
-1372.280133,115,1665.882554,507.090882,-1372.280133
1614.068403,162,1667.44488,-1761.964322,1614.068403
-1336.342556,95,1668.347723,602.760589,-1336.342556
1610.024927,167,1669.968126,-1792.457564,1610.024927
1628.422528,216,1672.508622,-2029.306499,1628.422528
-940.90074,182,1674.202902,126.522986,-940.90074
-1370.847161,93,1675.136384,612.249955,-1370.847161
1666.695833,183,1676.832916,-1886.396873,1666.695833
1648.89734,172,1678.478222,-1773.014483,1648.89734
1644.116677,181,1680.250001,-1856.355584,1644.116677
1665.465816,196,1682.09694,-1940.761273,1665.465816
1530.44932,199,1684.074703,-1977.130834,1530.44932
1656.236347,176,1685.806775,-1828.918332,1656.236347
1632.740419,170,1687.440194,-1815.59393,1632.740419
1640.768593,171,1689.050138,-1825.56841,1640.768593
1449.031803,178,1690.812071,-1837.026543,1449.031803
1534.485718,157,1692.901865,-1727.217587,1534.485718
1636.413244,200,1694.965156,-1970.926616,1636.413244
-1241.031483,75,1695.772293,702.431559,-1241.031483
1625.657884,203,1697.829874,-1964.378965,1625.657884
1624.143476,195,1699.762412,-1944.697405,1624.143476
1655.477233,207,1701.830723,-2006.535779,1655.477233
-1210.573034,110,1702.914951,522.107568,-1210.573034
1640.13584,216,1705.040835,-2041.59196,1640.13584
1187.822314,168,1706.744694,-1772.715499,1187.822314
1619.468315,190,1708.621336,-1928.020725,1619.468315
-1252.76297,138,1709.947696,369.411445,-1252.76297
1675.941432,205,1711.956965,-1974.10535,1675.941432
1606.081059,218,1714.512791,-2050.61423,1606.081059
1658.382866,172,1716.23212,-1796.802469,1658.382866
1662.19008,180,1717.980979,-1840.194526,1662.19008
-1532.873547,147,1719.349298,337.294149,-1532.873547
1618.768963,215,1721.514468,-2054.854038,1618.768963
-1270.220662,73,1722.242666,746.376784,-1270.220662
1684.376885,214,1724.55014,-2064.320778,1684.376885
-1406.299768,80,1725.43141,-313.401401,-1406.299768
1633.553605,220,1727.549809,-2083.807245,1633.553605
-1497.919424,130,1728.82128,424.30695,-1497.919424
1617.490075,206,1730.815684,-1976.577731,1617.490075
1646.366821,174,1732.582437,-1822.065305,1646.366821
1628.551131,187,1734.786819,-1908.231597,1628.551131
1613.873257,172,1736.464868,-1771.33428,1613.873257
-1390.551791,183,1738.264275,120.377938,-1390.551791
1612.86581,223,1740.428078,-2070.544448,1612.86581
1645.280399,169,1742.119077,-1781.73579,1645.280399
1638.759122,178,1743.835222,-1869.14675,1638.759122
1640.905359,229,1746.039903,-2096.551745,1640.905359
1618.271521,209,1748.090825,-2010.736929,1618.271521
1602.361333,228,1750.393034,-2107.490509,1602.361333
1627.705889,192,1752.382488,-1891.444139,1627.705889
-1290.169377,101,1753.482736,-437.286414,-1290.169377
1670.012253,210,1756.114581,-2045.236442,1670.012253
1612.550079,181,1757.919034,-1858.431751,1612.550079
-1101.403344,122,1759.096925,442.480296,-1101.403344
1658.103568,169,1760.691558,-1770.470155,1658.103568
1652.285357,161,1762.268476,-1734.498003,1652.285357
1653.251945,173,1763.982261,-1825.758338,1653.251945
1623.173791,183,1765.83377,-1861.013064,1623.173791
1646.136933,180,1767.586513,-1830.333662,1646.136933
1646.597864,177,1769.340613,-1846.748406,1646.597864
1618.550123,203,1771.287035,-1996.395601,1618.550123
1655.326191,233,1773.541785,-2105.940568,1655.326191
-1232.668931,94,1774.461506,574.97953,-1232.668931
1625.440401,199,1776.793285,-1981.222246,1625.440401
1646.721817,183,1778.626841,-1850.253961,1646.721817
1650.649626,193,1780.491405,-1926.072218,1650.649626
1523.087124,207,1782.610447,-2028.160132,1523.087124
1669.872262,202,1784.655115,-1966.928429,1669.872262
1672.152942,194,1786.707649,-1914.722306,1672.152942
1685.247566,244,1789.07216,-2225.899166,1685.247566
1696.554708,197,1790.976619,-1945.187357,1696.554708
-1433.20033,175,1792.726422,182.271357,-1433.20033
1554.893517,170,1794.384201,-1833.143872,1554.893517
1593.055878,188,1796.613843,-1871.53929,1593.055878
-1167.404259,87,1797.425634,-354.785785,-1167.404259
-1105.686713,113,1798.539336,478.231651,-1105.686713
-1221.840201,107,1799.58742,495.708726,-1221.840201
1653.264765,168,1801.271181,-1796.286346,1653.264765
1667.803204,201,1803.239968,-1986.411213,1667.803204
1699.887421,208,1805.247266,-2017.251222,1699.887421
1603.805584,197,1807.267194,-1972.236723,1603.805584
1573.70844,179,1808.990764,-1859.087288,1573.70844
1637.732436,215,1811.133601,-2025.914043,1637.732436
1665.87861,203,1813.299009,-1975.26324,1665.87861
1615.816834,205,1815.397207,-2020.08786,1615.816834
1634.311141,214,1817.996442,-2020.244566,1634.311141
1616.020881,182,1819.832393,-1845.993779,1616.020881
1639.001099,204,1821.856975,-1979.613691,1639.001099
1611.862135,202,1823.796382,-1934.629712,1611.862135
1680.670975,204,1825.823489,-1959.913089,1680.670975
1674.327339,202,1827.949148,-1974.287164,1674.327339
1572.109266,180,1829.802778,-1876.476836,1572.109266
1646.042137,179,1831.588514,-1855.652547,1646.042137
1620.720413,213,1833.711892,-2039.770475,1620.720413
1647.202656,180,1835.611885,-1830.467942,1647.202656
-1466.834726,236,1838.515808,-138.066771,-1466.834726
-1338.329304,117,1839.65923,-533.924112,-1338.329304
-621.345116,174,1841.400574,202.966705,-621.345116
-1371.412232,91,1842.323943,599.194926,-1371.412232
1608.77606,213,1844.609311,-2003.125068,1608.77606
-1221.299554,100,1845.664763,593.182095,-1221.299554
1694.559372,195,1847.644464,-1945.791844,1694.559372
1592.398117,164,1849.218412,-1782.223988,1592.398117
-1355.612224,106,1850.21073,-457.806823,-1355.612224
1610.085231,179,1851.920368,-1872.974618,1610.085231
1131.993523,223,1854.137178,-2050.894378,1131.993523
1664.862483,188,1855.907107,-1878.461867,1664.862483
1655.088727,172,1857.563213,-1831.821672,1655.088727
1658.687699,187,1859.877778,-1916.229048,1658.687699
-1268.616194,139,1861.271642,370.678765,-1268.616194
1615.359257,190,1863.123174,-1892.956362,1615.359257
1629.529167,213,1865.235919,-2008.522134,1629.529167
1637.400152,200,1867.198143,-1993.62159,1637.400152
1619.696711,180,1869.128025,-1837.847416,1619.696711
1675.435326,193,1871.194332,-1906.781358,1675.435326
1535.921551,194,1873.765808,-1918.959542,1535.921551
1080.402403,193,1875.977324,-1928.999005,1080.402403
1615.483374,216,1878.246988,-2055.934367,1615.483374
1663.665518,198,1880.33538,-1979.979141,1663.665518
-1251.120788,116,1881.959625,-496.424625,-1251.120788
1625.578752,201,1884.060267,-1938.229851,1625.578752
1626.695784,178,1885.982951,-1860.448284,1626.695784
-837.096252,184,1888.06631,161.924332,-837.096252
1638.728454,184,1890.23213,-1838.54171,1638.728454
1444.37642,175,1892.173751,-1810.766584,1444.37642
1643.550113,186,1894.086049,-1863.145042,1643.550113
1624.101737,206,1896.315674,-2015.485394,1624.101737
1582.573014,200,1898.493634,-1969.324889,1582.573014
1608.881848,195,1900.56093,-1943.898666,1608.881848
1419.393392,200,1902.904364,-1928.942926,1419.393392
-1257.885362,115,1904.650015,-537.316526,-1257.885362
1671.103717,198,1906.825753,-1963.051686,1671.103717
1573.547729,319,1910.199508,-2580.402858,1573.547729
1605.822704,239,1912.708054,-2173.311564,1605.822704
-1197.879099,143,1914.18222,340.148886,-1197.879099
-1220.756451,117,1915.433646,495.398828,-1220.756451
1692.54947,195,1917.584366,-1944.933192,1692.54947
1619.355681,186,1919.567771,-1903.098311,1619.355681
-1296.155212,94,1920.562366,629.569348,-1296.155212
-1083.038955,178,1922.571589,172.048348,-1083.038955
1610.318615,170,1924.339367,-1796.447996,1610.318615
1661.546951,173,1926.191515,-1831.680786,1661.546951
1663.203707,189,1928.692981,-1914.912103,1663.203707
1633.487853,187,1930.696871,-1896.198835,1633.487853
-1451.609054,106,1931.883649,-478.599964,-1451.609054
-1394.760899,97,1933.055379,623.647284,-1394.760899
1343.021688,194,1935.289563,-1903.249848,1343.021688
1636.181304,206,1937.558482,-1973.59914,1636.181304
-1241.126418,126,1938.961987,461.75263,-1241.126418
-1124.382458,95,1939.963983,609.896379,-1124.382458
1633.863244,181,1941.974149,-1852.118349,1633.863244
-1204.326225,82,1942.951785,672.321913,-1204.326225
1618.062694,169,1944.766246,-1816.090574,1618.062694
1618.393073,195,1946.835541,-1900.617721,1618.393073
1636.113322,159,1948.612007,-1736.296303,1636.113322
-1188.623179,84,1950.002378,694.013841,-1188.623179
1652.105511,184,1952.048642,-1887.886838,1652.105511
1564.916578,220,1954.482044,-2057.010874,1564.916578
1642.797859,172,1956.378196,-1818.371304,1642.797859
-1336.705894,139,1957.828331,-608.956856,-1336.705894
-1523.907097,119,1959.125657,-508.507315,-1523.907097
1662.5312,172,1960.980897,-1843.036173,1662.5312
1596.654101,203,1963.272799,-2002.068641,1596.654101
1443.991081,169,1965.206016,-1760.291389,1443.991081
1654.070357,182,1967.219641,-1839.951984,1654.070357
-1505.357648,103,1968.331988,574.358474,-1505.357648
1629.70333,187,1970.338973,-1892.828262,1629.70333
1623.071951,195,1972.943551,-1931.573212,1623.071951
1614.297627,216,1975.300898,-2015.236356,1614.297627
1650.37816,175,1977.160515,-1844.831514,1650.37816
-1445.431414,104,1978.24889,548.908316,-1445.431414
-1339.595289,87,1979.188138,-344.155178,-1339.595289
-1260.811195,117,1980.473205,463.395381,-1260.811195
1602.449895,171,1982.326146,-1848.145863,1602.449895
1626.880452,185,1984.443043,-1908.622772,1626.880452
-1236.105032,97,1985.535706,593.134049,-1236.105032
1600.672244,210,1988.033683,-1996.853336,1600.672244
1654.059031,193,1990.195341,-1927.389638,1654.059031
1634.623332,189,1992.129331,-1888.202157,1634.623332
1542.503425,220,1994.494459,-2050.124111,1542.503425
1631.246319,162,1996.604583,-1779.909749,1631.246319
1687.853909,176,1998.42372,-1842.379505,1687.853909
-1123.173455,76,1999.161932,671.513212,-1123.173455
1672.141632,206,2001.237415,-2019.852105,1672.141632
1633.630312,231,2003.564603,-2099.038716,1633.630312
1550.55976,169,2005.244215,-1762.92976,1550.55976
1658.351837,204,2007.278886,-1976.96134,1658.351837
1629.316747,198,2009.243478,-1932.836795,1629.316747
1630.314796,202,2011.274091,-1957.346829,1630.314796
1632.989391,184,2013.112363,-1882.372556,1632.989391
-1383.244362,136,2014.489484,416.36897,-1383.244362
1636.936797,176,2016.261449,-1865.39773,1636.936797
1632.853021,190,2018.571113,-1908.0784,1632.853021
1625.356283,170,2020.291113,-1784.18745,1625.356283
1398.792334,204,2022.423348,-1982.46695,1398.792334
1655.108142,232,2024.934709,-2134.314865,1655.108142
-1558.902977,235,2027.5348,-129.034799,-1558.902977
1615.381377,172,2029.208341,-1826.703996,1615.381377
1686.315083,204,2031.295107,-1959.403531,1686.315083
1284.288896,218,2033.433304,-2061.4404,1284.288896
1651.439996,165,2035.023392,-1750.713973,1651.439996
1636.537425,201,2037.099254,-1970.756198,1636.537425
-1290.362738,124,2038.765924,455.146736,-1290.362738
1641.214163,176,2040.623541,-1791.211783,1641.214163
1642.421698,212,2042.783697,-1992.040324,1642.421698
1696.31316,197,2044.848682,-1935.423301,1696.31316
1651.672425,180,2046.783478,-1852.24916,1651.672425
1642.047676,194,2048.799839,-1905.700662,1642.047676
1632.658197,203,2050.864011,-1962.786543,1632.658197
1639.700779,249,2053.581314,-2252.405206,1639.700779
1680.877822,200,2055.638707,-1995.861188,1680.877822
1657.749538,187,2057.552392,-1911.095475,1657.749538
1466.262468,188,2059.787669,-1926.711996,1466.262468
1644.626924,175,2061.615816,-1862.349515,1644.626924
-1409.648776,120,2062.84221,488.271891,-1409.648776
1643.457643,180,2064.748316,-1842.092881,1643.457643
1646.061192,184,2066.718088,-1866.451535,1646.061192
1651.081461,204,2068.983156,-1962.493185,1651.081461
1628.985758,197,2071.18952,-1960.526382,1628.985758
-1208.629652,96,2072.109844,609.95591,-1208.629652
1673.119887,215,2074.171469,-2037.544076,1673.119887
1646.007969,220,2076.311798,-2101.311601,1646.007969
1624.413565,200,2078.269455,-1913.884612,1624.413565
1673.062701,202,2080.229377,-1943.419064,1673.062701
1670.859806,227,2083.064748,-2077.454549,1670.859806
1664.217639,168,2084.807037,-1786.456239,1664.217639
1653.26051,195,2086.810936,-1921.390251,1653.26051
-1226.205537,80,2087.587946,700.155373,-1226.205537
1658.264235,158,2089.291693,-1741.435779,1658.264235
1659.39725,189,2091.328695,-1927.961063,1659.39725
1637.099363,182,2093.485918,-1874.336382,1637.099363
1572.289595,188,2095.528437,-1900.663399,1572.289595
1690.472625,203,2097.67504,-1965.466194,1690.472625
1643.709062,225,2100.115,-2092.638328,1643.709062
-1490.617601,147,2101.665619,306.156025,-1490.617601
1420.548306,186,2104.077153,-1924.783416,1420.548306
1649.078678,217,2106.426406,-2062.660843,1649.078678
-1185.4058,113,2107.640373,488.341748,-1185.4058
1604.536667,219,2110.02248,-2107.925888,1604.536667
1629.105516,200,2112.259486,-1954.61605,1629.105516
-1227.750996,115,2113.567594,518.933603,-1227.750996
1631.321464,212,2115.971586,-2051.455735,1631.321464
-1146.215498,84,2116.852249,636.126916,-1146.215498
1657.489663,186,2118.877074,-1868.247171,1657.489663
-842.39351,171,2120.769,219.018014,-842.39351
1634.613912,159,2122.55593,-1723.168777,1634.613912
1625.407424,204,2124.836698,-1960.705477,1625.407424
1672.844177,208,2127.491652,-1992.225487,1672.844177
1668.896875,224,2129.950089,-2119.356327,1668.896875
-1151.49454,116,2131.225435,464.008361,-1151.49454
1650.231876,196,2133.458585,-1920.804617,1650.231876
1630.036742,198,2135.627976,-1925.075128,1630.036742
-1353.088756,100,2136.693811,-439.848886,-1353.088756
1543.137537,199,2138.847063,-1953.048037,1543.137537
-1314.558085,84,2139.711067,644.027221,-1314.558085
1610.192253,224,2142.328667,-2083.0999,1610.192253
-1251.426534,76,2143.191792,-310.757383,-1251.426534
1630.300444,169,2145.07682,-1787.405627,1630.300444
1641.236005,162,2146.824938,-1736.835412,1641.236005
1590.207635,178,2148.763873,-1818.723478,1590.207635
-1329.921663,92,2150.228152,628.18927,-1329.921663
1644.342387,175,2152.110693,-1836.198495,1644.342387
1557.476751,180,2154.038745,-1868.478468,1557.476751
-1126.814111,109,2155.218084,541.026593,-1126.814111
1682.931556,184,2157.213473,-1861.899699,1682.931556
-1340.927731,105,2158.309351,-468.921458,-1340.927731
1587.736382,187,2160.529435,-1866.84242,1587.736382
1671.206193,207,2162.914613,-2006.474774,1671.206193
1607.836411,168,2164.793542,-1765.396541,1607.836411
1609.012902,206,2166.917842,-1966.639861,1609.012902
1657.129394,198,2169.037396,-1958.682021,1657.129394
1611.164408,191,2171.100896,-1910.293913,1611.164408
1639.862857,204,2173.927729,-1975.679891,1639.862857
-772.20279,182,2176.024315,143.359181,-772.20279
1624.626231,189,2178.115343,-1914.076457,1624.626231
1624.414113,190,2180.147678,-1913.799545,1624.414113
1627.687066,188,2182.110534,-1888.85643,1627.687066
-1281.770493,103,2183.172448,546.426445,-1281.770493
1656.904177,184,2185.154769,-1883.228615,1656.904177
1625.009971,176,2187.178772,-1812.785845,1625.009971
1595.328275,194,2189.313939,-1938.795777,1595.328275
1657.470544,202,2191.490078,-1970.662975,1657.470544
1577.942172,225,2193.93567,-2081.18707,1577.942172
-1373.65255,110,2195.553562,559.782602,-1373.65255
1549.259757,204,2197.760772,-1982.81049,1549.259757
1621.748925,206,2199.952355,-1998.709822,1621.748925
1627.081041,188,2202.114553,-1900.360484,1627.081041
1640.386695,193,2204.289252,-1898.112488,1640.386695
1413.646857,221,2206.830532,-2069.490514,1413.646857
1611.512245,163,2208.643702,-1752.649797,1611.512245
-1303.287828,117,2209.787997,481.328584,-1303.287828
1648.32007,199,2211.692992,-1955.276676,1648.32007
1654.136901,177,2213.425214,-1824.829664,1654.136901
-1149.059417,148,2214.869718,318.85738,-1149.059417
1636.674242,199,2216.80864,-1951.902513,1636.674242
-845.073337,117,2218.295235,-542.277964,-845.073337
1632.991199,196,2220.198164,-1916.81744,1632.991199
1642.947206,209,2222.298778,-2016.573298,1642.947206
1629.365853,161,2223.87347,-1784.812109,1629.365853
1632.360817,178,2225.608018,-1864.310482,1632.360817
-904.357278,175,2227.307847,161.578383,-904.357278
1642.823267,237,2229.559269,-2155.727076,1642.823267
-1124.686843,90,2230.396353,645.103823,-1124.686843
1640.56516,205,2232.547886,-1980.027577,1640.56516
1645.695187,207,2234.6916,-1985.080271,1645.695187
1644.399632,211,2236.85867,-2007.646998,1644.399632
1661.936505,185,2239.05155,-1906.049543,1661.936505
1650.012105,183,2240.896001,-1854.309057,1650.012105
1655.260322,181,2242.734762,-1843.840945,1655.260322
1635.986101,175,2244.448722,-1847.515646,1635.986101
1612.267797,204,2246.419318,-1976.942882,1612.267797
1623.735727,191,2248.293815,-1892.528913,1623.735727
1622.100731,210,2250.305657,-2028.044545,1622.100731
1634.686099,190,2252.112571,-1895.183184,1634.686099
1607.232269,181,2253.831831,-1844.263775,1607.232269
1644.421248,180,2255.509562,-1875.841628,1644.421248
1658.998734,193,2257.404176,-1908.744996,1658.998734
1659.907967,176,2259.737292,-1815.75459,1659.907967
1564.881419,223,2262.049459,-2118.73479,1564.881419
1665.211926,202,2264.23173,-2027.128158,1665.211926
1650.422092,208,2266.506645,-1978.435049,1650.422092
1686.191952,202,2268.486437,-1974.504915,1686.191952
1681.082025,184,2270.330202,-1852.004236,1681.082025
1633.798094,174,2272.007773,-1849.316951,1633.798094
1629.475625,172,2273.779158,-1805.362195,1629.475625
1614.949721,190,2275.754397,-1918.647074,1614.949721
1658.531441,185,2277.573136,-1900.054348,1658.531441
1641.880695,175,2279.205395,-1812.035475,1641.880695
-1420.393193,103,2280.65794,565.350628,-1420.393193
1635.879061,193,2282.505803,-1951.406176,1635.879061
1669.02683,200,2284.473842,-1952.287863,1669.02683
1666.571333,197,2286.501009,-1939.068684,1666.571333
-1274.375245,104,2287.610297,558.104121,-1274.375245
-724.306437,183,2289.555482,121.758841,-724.306437
-1257.586696,152,2291.165139,-737.805418,-1257.586696
1666.101917,204,2293.309654,-1975.218979,1666.101917
1648.443874,184,2295.161345,-1882.35412,1648.443874
1632.903533,172,2296.910548,-1803.129323,1632.903533
1648.545805,179,2298.622084,-1863.185299,1648.545805
1463.024455,175,2300.287848,-1848.902076,1463.024455
1673.41428,199,2302.647652,-1962.807381,1673.41428
1687.735597,197,2304.57777,-1924.83321,1687.735597
1658.564925,188,2306.382518,-1906.117373,1658.564925
1634.194957,201,2308.398652,-1956.749666,1634.194957
-1264.195736,82,2309.220849,-331.032988,-1264.195736
1641.668649,199,2311.190125,-1940.531453,1641.668649
1626.112805,232,2313.47834,-2119.290451,1626.112805
-1080.519925,150,2314.937124,-691.853489,-1080.519925
1666.054917,195,2316.774023,-1902.657159,1666.054917
1629.984782,198,2318.748708,-1980.162203,1629.984782
-562.830403,214,2320.83968,-68.819778,-562.830403
-1436.06769,109,2322.44587,528.850788,-1436.06769
-1261.522453,144,2323.972373,357.231096,-1261.522453
1645.278867,218,2326.253911,-2061.865698,1645.278867
1633.506184,193,2328.080485,-1936.919193,1633.506184
-1306.08444,125,2329.35513,413.304116,-1306.08444
1645.237959,193,2331.269449,-1914.700693,1645.237959
-1511.678814,119,2332.433799,476.995317,-1511.678814
-1202.73471,159,2333.974836,284.374617,-1202.73471
1516.113248,176,2335.764786,-1843.30475,1516.113248
1655.084592,180,2337.533357,-1850.685948,1655.084592
-1074.887992,172,2339.208164,-830.587349,-1074.887992
-1382.302461,117,2340.286469,506.313107,-1382.302461
-1250.973849,121,2341.470637,-568.336759,-1250.973849
1739.767584,213,2343.891145,-2058.731597,1739.767584
1625.806589,193,2345.837859,-1895.813445,1625.806589
1647.215343,202,2347.814825,-1973.131846,1647.215343
1684.328808,216,2349.94527,-2079.635185,1684.328808
1638.077042,200,2352.011564,-1989.838526,1638.077042
1637.811706,175,2353.900729,-1851.514801,1637.811706
1617.78133,165,2355.56613,-1816.99453,1617.78133
1651.936266,217,2357.768728,-2069.848237,1651.936266
1682.965654,183,2359.617864,-1877.930875,1682.965654
1631.573414,185,2361.549273,-1899.513809,1631.573414
1649.021505,206,2364.065881,-2007.275995,1649.021505
-1298.985666,118,2365.229605,481.31452,-1298.985666
-1413.196629,108,2366.338415,542.115882,-1413.196629
1636.528068,232,2368.587275,-2103.907969,1636.528068
1627.164947,203,2370.585389,-1958.337074,1627.164947
-1413.895692,151,2372.085839,281.193016,-1413.895692
1631.810456,179,2373.906337,-1829.473827,1631.810456
1647.313208,211,2375.987231,-2016.466349,1647.313208
1691.260002,203,2377.988855,-1997.298618,1691.260002
1676.714163,214,2380.148173,-2055.152857,1676.714163
1652.611155,205,2382.233904,-2009.255322,1652.611155
1641.182437,192,2384.675597,-1910.662986,1641.182437
-1440.676441,102,2385.771156,562.886827,-1440.676441
1609.271354,189,2387.759371,-1877.536807,1609.271354
1661.927534,187,2389.621462,-1866.521179,1661.927534
1641.68178,227,2391.845319,-2106.024058,1641.68178
1635.955344,182,2393.63382,-1826.351072,1635.955344
1740.655773,218,2395.839309,-2031.079538,1740.655773
1642.804821,186,2397.630423,-1908.704483,1642.804821
-1134.636724,109,2398.69866,517.766757,-1134.636724
1523.559914,212,2400.739771,-1997.377391,1523.559914
1724.176369,212,2402.73599,-2035.155507,1724.176369
1700.915143,202,2405.161488,-1945.82658,1700.915143
-1186.328519,72,2405.817548,738.480825,-1186.328519
-1389.119978,123,2407.015424,463.47179,-1389.119978
1651.173279,199,2408.983924,-1966.207038,1651.173279
1260.623722,195,2410.848821,-1912.802594,1260.623722
1685.33999,182,2412.773247,-1859.150156,1685.33999
1608.515304,208,2414.940168,-2000.273443,1608.515304
-1249.900058,85,2415.82086,649.725693,-1249.900058
1644.658505,196,2417.765263,-1941.627038,1644.658505
-1029.988887,102,2418.764633,572.980185,-1029.988887
1629.717609,230,2421.153055,-2147.018332,1629.717609
1616.275282,202,2423.093333,-1989.941832,1616.275282
1731.002679,230,2425.717369,-2113.293439,1731.002679
1646.939815,198,2427.660047,-1928.335744,1646.939815
-1272.952152,85,2428.510324,683.024933,-1272.952152
1672.953837,201,2430.456435,-1966.968018,1672.953837
-1022.035033,176,2432.159522,181.710286,-1022.035033
1676.183817,180,2433.94253,-1875.224157,1676.183817
-965.098936,153,2435.505316,269.567583,-965.098936
1623.853821,167,2437.156439,-1796.496041,1623.853821
1500.996174,195,2439.121506,-1964.129158,1500.996174
-1418.179393,109,2440.153258,497.211363,-1418.179393
-1320.827231,124,2441.449099,442.7376,-1320.827231
1653.820558,198,2443.602816,-1941.560335,1653.820558
1656.746586,205,2445.676065,-2009.268099,1656.746586
1602.113962,190,2447.900227,-1892.438251,1602.113962
1686.199913,225,2450.058258,-2080.610073,1686.199913
1657.440417,190,2451.793583,-1892.49305,1657.440417
1649.577149,204,2453.815152,-1983.424473,1649.577149
-1194.121575,93,2454.706984,616.991028,-1194.121575
1670.489849,208,2456.739606,-1966.335291,1670.489849
1623.518926,168,2458.350611,-1765.509972,1623.518926
1635.246762,192,2460.202222,-1935.538301,1635.246762
1631.086725,246,2462.544071,-2210.488433,1631.086725
1658.747338,225,2464.751031,-2114.328558,1658.747338
1622.642992,199,2467.123883,-1979.930373,1622.642992
1600.255217,183,2468.916008,-1842.832109,1600.255217
1635.07118,190,2470.860575,-1899.038491,1635.07118
1660.300037,188,2472.784643,-1902.022394,1660.300037
1640.794794,192,2474.770572,-1911.679414,1640.794794
1677.083685,224,2477.082607,-2093.793612,1677.083685
1658.888808,188,2478.938118,-1916.293973,1658.888808
-1538.307856,112,2480.070299,501.140888,-1538.307856
1688.072854,190,2481.939889,-1935.388547,1688.072854
1648.504949,177,2483.603834,-1821.739972,1648.504949
1583.666004,182,2485.347517,-1875.593487,1583.666004
1671.878067,187,2487.550763,-1904.859659,1671.878067
1639.156023,162,2489.082908,-1732.684274,1639.156023
1635.731806,169,2490.657873,-1772.559579,1635.731806
1643.086114,197,2492.504689,-1970.391918,1643.086114
-1222.613496,96,2493.494591,576.694639,-1222.613496
1620.756663,168,2495.181976,-1779.089228,1620.756663
1663.220195,226,2497.424827,-2120.171222,1663.220195
1625.443789,203,2499.399443,-1950.713055,1625.443789
-1467.006466,113,2500.534345,512.230978,-1467.006466
1649.310486,213,2502.685367,-2044.240378,1649.310486
1629.274806,158,2504.339012,-1740.826055,1629.274806
1673.721677,164,2506.044307,-1758.24948,1673.721677
1713.282194,217,2508.554291,-2045.994007,1713.282194
1667.777351,202,2510.661586,-1962.422245,1667.777351
1676.966888,201,2512.659267,-1945.079882,1676.966888
1609.795999,169,2514.304584,-1815.272258,1609.795999
1645.976686,160,2515.93383,-1744.207617,1645.976686
-1248.326105,109,2516.972918,509.364629,-1248.326105
1653.177026,166,2518.742017,-1788.028335,1653.177026
1651.964556,193,2520.631603,-1956.776039,1651.964556
1661.280207,236,2522.962455,-2174.386993,1661.280207
-1291.842943,92,2523.910336,615.093697,-1291.842943
1691.15264,183,2525.661762,-1854.430282,1691.15264
