#{"t_start": 1648128398.4970326, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
496.484571,500,25947.335332,496.484571,966.4419
-201.412857,285,25951.323699,-201.412857,2063.234116
-281.710875,293,25955.127772,-281.710875,1977.333207
6.003826,255,25958.528497,6.003826,1967.303973
792.917351,500,25965.673692,792.917351,1019.009195
439.650764,500,25972.501619,439.650764,666.924883
-443.882922,259,25975.494991,-443.882922,1693.237171
-667.09695,147,25977.120506,-667.09695,1527.185992
1173.965447,49,25977.679153,1173.965447,-819.299499
1527.136343,150,25979.297374,1527.136343,-387.032846
-368.385606,211,25981.716248,-368.385606,1683.443081
495.418863,475,25987.625808,495.418863,2526.057041
-682.904044,104,25989.32692,-682.904044,1409.983511
636.054324,175,25991.641557,636.054324,-664.258737
-526.344253,333,25995.995354,-526.344253,1944.939547
-227.421956,347,26000.64586,-227.421956,1943.971459
-489.495095,146,26002.799114,-489.495095,1611.313737
32.733431,417,26008.389258,32.733431,2717.771762
-472.013428,151,26010.389581,-472.013428,1542.344314
-421.016013,206,26012.910248,-421.016013,1765.716765
-747.854424,120,26014.471959,-747.854424,1393.145127
538.178616,500,26021.500866,538.178616,1053.088345
-334.997488,378,26026.415521,-334.997488,2279.967222
-134.291208,500,26032.825781,-134.291208,493.205724
-411.003807,298,26036.871539,-411.003807,1942.997274
-93.289886,302,26040.988024,-93.289886,1943.302085
-669.934836,115,26042.415045,-669.934836,1403.811911
405.360721,500,26049.297404,405.360721,829.246275
151.862554,500,26055.970972,151.862554,392.971832
385.792647,457,26061.894744,385.792647,2577.371072
-507.961233,223,26064.804785,-507.961233,1759.959631
-706.12197,85,26065.908373,-706.12197,1317.829339
-822.994845,59,26066.687284,-822.994845,1253.56158
377.839528,383,26072.316373,377.839528,2531.639103
-841.470264,44,26072.882049,-841.470264,1168.480695
135.662799,500,26079.493164,135.662799,835.810052
-563.937796,158,26081.332257,-563.937796,1525.914337
729.882462,193,26083.868638,729.882462,-459.029947
-578.999251,132,26085.58545,-578.999251,1548.857274
670.914737,500,26092.530172,670.914737,693.053659
-608.515102,120,26094.177755,-608.515102,1485.124701
-538.175783,161,26096.310357,-538.175783,1666.681742
-346.280847,260,26100.494366,-346.280847,1888.844776
-43.37291,329,26104.911527,-43.37291,2218.164512
571.208735,500,26111.007811,571.208735,692.030919
-38.89156,336,26114.838376,-38.89156,2435.82194
-219.937015,273,26118.097967,-219.937015,2082.518433
530.87223,426,26123.468595,530.87223,2662.679884
-292.151124,227,26126.609909,-292.151124,1902.81582
1246.923484,69,26127.483846,1246.923484,-697.64614
-85.433452,306,26131.17673,-85.433452,2084.529714
-270.00763,224,26133.924645,-270.00763,1787.857562
111.941075,500,26140.845549,111.941075,191.793372
292.649338,384,26146.116085,292.649338,2267.497826
-67.132013,378,26151.664279,-67.132013,2359.231509
-537.981949,166,26154.433198,-537.981949,1643.770439
-546.706396,161,26156.532553,-546.706396,1590.476662
265.780943,500,26163.210482,265.780943,700.731232
-594.552255,127,26164.929445,-594.552255,1508.654853
581.610544,500,26171.848658,581.610544,681.236623
825.652801,500,26178.813864,825.652801,946.240859
233.904961,499,26185.850384,233.904961,2897.863061
-312.716341,317,26190.177572,-312.716341,2112.483247
-319.898279,202,26192.773699,-319.898279,1789.123489
-607.589048,171,26195.074814,-607.589048,457.150579
-345.788403,245,26198.415735,-345.788403,1904.968011
662.414322,500,26205.618072,662.414322,706.128713
328.372171,500,26213.05688,328.372171,775.234862
757.59641,500,26219.541864,757.59641,955.404608
-629.013679,215,26222.559092,-629.013679,1719.573816
437.672154,486,26228.63657,437.672154,2403.522865
746.762566,500,26235.137053,746.762566,956.373211
-315.050634,239,26238.502638,-315.050634,1985.533139
774.07973,500,26245.182679,774.07973,872.100599
-12.334566,500,26251.50667,-12.334566,774.978831
-173.511528,244,26254.42212,-173.511528,1897.709097
-125.743057,340,26258.578496,-125.743057,2311.445908
792.074978,500,26265.484798,792.074978,365.569383
194.232844,500,26271.90125,194.232844,840.8393
335.45748,500,26278.547549,335.45748,714.597317
-518.553386,231,26281.877507,-518.553386,1753.822371
3.670117,317,26285.862473,3.670117,2346.658872
663.64525,500,26292.734876,663.64525,784.419297
-329.406088,288,26296.631113,-329.406088,2034.622493
-535.534891,258,26300.004332,-535.534891,1843.569859
-234.036976,240,26303.032752,-234.036976,1942.975344
584.599791,500,26309.517691,584.599791,877.278562
868.982225,500,26315.842591,868.982225,825.129188
197.663443,391,26322.38997,197.663443,2417.14444
2043.713001,341,26327.991911,2043.713001,373.895203
158.330695,500,26335.779214,158.330695,800.888002
685.494125,500,26343.587752,685.494125,1148.34019
-65.418594,469,26350.869773,-65.418594,2356.782503
493.689619,500,26358.292808,493.689619,770.005018
-221.15732,358,26363.647045,-221.15732,2101.022587
-602.770723,193,26366.147374,-602.770723,1575.851583
-469.866025,149,26368.217432,-469.866025,1612.29477
-350.608257,272,26372.074124,-350.608257,1928.251388
-243.767286,297,26375.990149,-243.767286,2088.762938
-680.02423,100,26377.481797,-680.02423,1410.623547
-105.838813,500,26384.986681,-105.838813,444.042737
2266.031865,423,26391.760864,2266.031865,546.998615
-470.308378,342,26397.15988,-470.308378,1955.770951
-308.307497,261,26400.891415,-308.307497,1968.191071
707.656294,500,26408.077912,707.656294,1150.248154
526.386541,500,26416.219944,526.386541,974.207859
-37.541907,335,26421.629071,-37.541907,2352.662328
497.319581,500,26429.128846,497.319581,1001.188853
-584.116239,158,26431.423791,-584.116239,1600.172651
-570.576133,126,26433.2183,-570.576133,1515.265568
26.532463,500,26440.461918,26.532463,492.108212
924.755597,500,26448.090833,924.755597,850.516
-385.539065,222,26451.38486,-385.539065,1795.193279
-656.226,157,26453.745547,-656.226,1524.415961
542.518443,456,26460.064503,542.518443,2767.060253
283.747,500,26465.455016,283.747,831.178185
-323.55175,200,26467.907523,-323.55175,1800.151745
-352.305225,332,26471.665071,-352.305225,1968.184373
27.721488,309,26474.97933,27.721488,2109.228473
-334.793071,287,26478.138623,-334.793071,1969.203294
784.247767,500,26483.617529,784.247767,648.229513
903.977316,500,26489.255225,903.977316,825.663366
-390.537318,210,26492.166241,-390.537318,1757.109527
317.975876,500,26497.496027,317.975876,926.467758
-234.666289,319,26500.936035,-234.666289,2201.797158
-169.730029,318,26505.300578,-169.730029,2004.265076
894.361421,500,26511.804532,894.361421,535.452675
-451.479059,205,26514.560954,-451.479059,1757.066252
-620.385293,184,26517.379412,-620.385293,1608.140682
435.443715,500,26525.701844,435.443715,862.299638
-761.669931,64,26526.744158,-761.669931,1223.749367
-545.431858,164,26529.308323,-545.431858,1631.434439
280.299691,500,26537.536352,280.299691,668.745736
-780.962327,81,26538.938063,-780.962327,1328.794426
-375.804011,234,26542.646864,-375.804011,1818.88732
-137.440463,309,26547.403908,-137.440463,2216.93367
-718.739667,183,26550.300883,-718.739667,1477.155402
-541.526077,233,26554.257916,-541.526077,1774.489064
-299.577589,255,26558.451108,-299.577589,2061.650281
-822.18759,51,26559.311374,-822.18759,1204.041826
647.561518,500,26567.362916,647.561518,408.683827
-191.463716,225,26570.482683,-191.463716,1918.247129
162.476563,368,26575.580998,162.476563,2543.52776
800.455864,500,26583.065951,800.455864,741.920767
-257.189826,274,26586.884721,-257.189826,1995.973814
-647.032081,176,26589.264792,-647.032081,1506.077649
131.956944,459,26595.902559,131.956944,1418.375673
1761.316724,381,26601.223954,1761.316724,136.207868
-530.646299,205,26603.748516,-530.646299,1768.717928
-533.08411,156,26605.899949,-533.08411,1628.242376
-416.652825,183,26608.244081,-416.652825,1694.978231
-650.750467,132,26610.01523,-650.750467,522.49849
-557.509627,144,26612.328365,-557.509627,1542.60829
-51.945611,311,26617.027189,-51.945611,2216.36416
364.60808,119,26618.644846,364.60808,-660.494606
-231.478774,354,26623.487156,-231.478774,2084.1831
-245.539938,230,26626.672144,-245.539938,1902.862271
-568.001612,203,26629.621567,-568.001612,1666.096819
-700.902247,136,26631.670719,-700.902247,1422.705269
507.912586,500,26639.236825,507.912586,712.595139
-618.575596,124,26641.591408,-618.575596,1488.915881
120.005845,325,26646.577485,120.005845,2034.8035
-642.153114,99,26648.016039,-642.153114,1407.672935
43.75773,295,26652.204632,43.75773,2201.99271
728.957512,500,26659.595097,728.957512,700.173702
-109.093736,273,26663.93976,-109.093736,2097.598987
-659.008401,146,26665.96594,-659.008401,1590.10446
1301.101593,74,26666.95446,1301.101593,-765.222289
-386.285423,309,26671.735178,-386.285423,2148.030811
-497.489795,193,26674.75658,-497.489795,1649.68481
-400.867638,149,26677.073666,-400.867638,1440.798195
-214.194882,292,26681.344452,-214.194882,2193.458843
126.972282,313,26685.693171,126.972282,2203.968173
-312.459648,189,26688.314595,-312.459648,1765.511837
-356.075201,213,26691.340816,-356.075201,1780.918074
574.533498,500,26698.618841,574.533498,999.18413
-21.567378,500,26706.061113,-21.567378,502.29123
320.364214,140,26708.005713,320.364214,-761.859886
-59.219709,364,26713.585604,-59.219709,2151.602879
-290.366362,500,26720.901253,-290.366362,363.412028
300.539967,429,26726.88987,300.539967,2505.084217
-894.567801,103,26728.41791,-894.567801,369.439275
-586.80702,147,26730.407573,-586.80702,1596.840242
325.692838,500,26737.342791,325.692838,1055.38047
141.922878,500,26743.643245,141.922878,435.324748
-229.165064,472,26749.774813,-229.165064,2265.326209
356.241226,393,26755.09426,356.241226,2560.073273
-622.297896,139,26756.621176,-622.297896,1504.28338
-46.07394,500,26762.991009,-46.07394,126.773339
-234.911009,321,26767.345852,-234.911009,2061.13734
-301.316267,238,26770.63046,-301.316267,1881.768027
-352.19079,218,26773.519402,-352.19079,1844.707827
-748.112772,105,26774.894407,-748.112772,1349.283045
387.808623,500,26781.355992,387.808623,938.554729
-140.509212,291,26785.795411,-140.509212,2087.859319
6.06184,301,26789.592783,6.06184,1947.66407
1711.30274,187,26792.089431,1711.30274,-275.407322
-396.586533,242,26795.024151,-396.586533,1813.146279
261.390661,465,26800.256096,261.390661,2817.354592
-371.999185,192,26802.493702,-371.999185,1621.094126
1504.953379,207,26804.858115,1504.953379,-326.30716
-369.557861,389,26809.255477,-369.557861,2177.912028
1273.997319,75,26810.313816,1273.997319,-754.556183
-654.589788,139,26811.893895,-654.589788,1520.80044
-718.844651,94,26813.007898,-718.844651,1414.935018
-599.98259,154,26814.671089,-599.98259,1589.907506
-587.918498,149,26816.235058,-587.918498,525.187854
-186.431141,299,26819.441152,-186.431141,2068.026354
405.550403,433,26823.859402,405.550403,2605.127117
513.69131,439,26829.046753,513.69131,2723.567035
-864.625942,39,26829.496248,-864.625942,1147.069324
-446.358749,170,26831.296793,-446.358749,1627.998446
-721.690176,125,26832.904783,-721.690176,1484.692071
-855.77291,41,26833.348849,-855.77291,1163.841971
-649.767819,196,26835.559461,-649.767819,1665.297502
-176.213486,274,26838.976007,-176.213486,1052.718778
-818.832341,55,26839.694693,-818.832341,1221.053505
230.467733,500,26846.108065,230.467733,723.174213
-306.770123,198,26848.706777,-306.770123,1792.327613
1489.859386,165,26850.628083,1489.859386,-447.89061
13.20565,347,26854.524073,13.20565,2313.903395
1863.017043,292,26858.838899,1863.017043,21.360278
313.765923,500,26865.099903,313.765923,915.02482
-126.301644,371,26870.304233,-126.301644,2242.376858
895.046023,500,26877.305156,895.046023,533.428749
418.665627,500,26883.873919,418.665627,512.354875
-374.780652,240,26887.428882,-374.780652,1807.493374
-702.412541,201,26890.12671,-702.412541,630.289721
-594.25731,144,26891.998717,-594.25731,1562.001294
-665.35534,95,26893.263495,-665.35534,1363.65201
-542.942365,136,26895.014671,-542.942365,1542.419444
-313.552066,233,26898.090319,-313.552066,1994.441584
-648.650204,118,26899.673345,-648.650204,1435.02501
109.912788,396,26904.506898,109.912788,2538.335169
-171.110647,247,26907.565897,-171.110647,1917.443301
-64.094585,328,26912.068326,-64.094585,2082.222962
1739.520168,251,26916.040585,1739.520168,-251.82172
-301.611628,271,26919.636501,-301.611628,1978.94713
148.600037,355,26924.290605,148.600037,2367.889085
-585.435656,138,26926.118906,-585.435656,1528.459017
-392.61323,222,26928.998471,-392.61323,1865.777464
-3.449291,500,26935.86464,-3.449291,616.911544
346.237438,388,26941.546815,346.237438,2049.172607
-246.86974,500,26948.426725,-246.86974,850.872266
-557.331244,270,26951.966932,-557.331244,1875.402091
-4.225501,314,26956.136447,-4.225501,2267.556604
-599.380406,137,26957.945367,-599.380406,1536.970467
-173.575288,333,26962.484478,-173.575288,2066.394952
-565.954756,226,26965.519171,-565.954756,1724.663815
-773.911275,162,26967.602272,-773.911275,1596.492985
-360.331242,368,26972.985793,-360.331242,2261.695229
-691.010501,152,26974.985726,-691.010501,1562.991111
566.499985,500,26981.62832,566.499985,1170.397325
-437.983519,200,26984.117759,-437.983519,1755.356388
205.296907,313,26988.203008,205.296907,2117.635672
-685.843816,98,26989.510295,-685.843816,1356.917835
-280.008581,238,26992.711552,-280.008581,1952.56067
67.847692,500,26999.808437,67.847692,813.831559
137.455208,463,27006.139976,137.455208,2666.524855
-572.757801,226,27009.133696,-572.757801,1643.939439
197.993164,354,27013.759832,197.993164,2236.665867
-135.169785,276,27017.387845,-135.169785,2095.933483
-674.215698,81,27018.451609,-674.215698,1330.64734
450.694028,500,27025.5135,450.694028,769.601732
2148.352327,379,27030.48447,2148.352327,379.747897
-138.319334,255,27033.872388,-138.319334,2032.883249
-343.576312,222,27036.843415,-343.576312,1795.834129
-180.883049,338,27041.274597,-180.883049,2203.568768
-271.276026,262,27044.699552,-271.276026,2040.808404
-282.252367,213,27047.5091,-282.252367,1864.560841
-670.468663,214,27050.43679,-670.468663,1801.684214
1990.908183,354,27055.746434,1990.908183,252.195102
-237.138943,225,27058.53055,-237.138943,1941.561443
495.050418,500,27065.554584,495.050418,888.238321
-387.797463,288,27069.226253,-387.797463,1946.881723
-381.590747,207,27071.967822,-381.590747,1845.084021
-580.52383,146,27073.989101,-580.52383,1558.92356
-391.587708,201,27076.651912,-391.587708,1770.189624
-541.262321,208,27079.298272,-541.262321,1652.82673
-366.054751,293,27083.207966,-366.054751,1974.16366
-592.247883,139,27085.066215,-592.247883,1563.010593
480.781324,500,27091.513789,480.781324,627.225153
129.142865,363,27096.428224,129.142865,2527.914015
-335.844033,221,27099.271919,-335.844033,1877.878981
1023.214286,500,27105.749912,1023.214286,1221.765519
-680.79289,180,27108.521669,-680.79289,1532.336917
90.03574,358,27113.538115,90.03574,2224.258012
-392.098963,217,27116.137215,-392.098963,1713.83135
1378.518459,173,27118.379171,1378.518459,-387.309456
683.157035,500,27124.78238,683.157035,795.508553
-93.693319,284,27128.286918,-93.693319,2216.825753
265.566444,500,27134.966305,265.566444,845.540659
-551.485636,235,27137.933232,-551.485636,1860.509741
1805.128847,219,27140.750076,1805.128847,-180.178917
381.264069,469,27146.605121,381.264069,2932.220647
-381.428019,281,27149.964517,-381.428019,1970.232294
-321.935479,213,27152.646961,-321.935479,1871.910615
600.393071,500,27159.438076,600.393071,996.638924
356.404227,500,27165.662308,356.404227,811.68633
-825.972576,47,27166.259291,-825.972576,1133.269925
63.697911,364,27171.148132,63.697911,2469.929108
-198.919476,269,27174.664526,-198.919476,1971.737935
93.072613,351,27179.376124,93.072613,2352.412164
511.487716,464,27185.784407,511.487716,2776.621871
186.522825,500,27192.645112,186.522825,757.990524
219.920431,500,27199.17291,219.920431,582.122428
-249.982876,500,27206.574569,-249.982876,347.609739
1157.51076,38,27207.117371,1157.51076,-884.542948
56.455819,311,27212.048251,56.455819,2274.315341
-582.020413,236,27216.19553,-582.020413,742.525368
-705.558979,94,27217.78328,-705.558979,1331.670473
102.078312,306,27222.776628,102.078312,2159.995991
-566.390506,287,27227.093764,-566.390506,1901.85184
648.603311,500,27234.162636,648.603311,830.021028
-358.642696,259,27237.499086,-358.642696,1883.534919
1219.332864,58,27238.319606,1219.332864,-763.415972
-95.050719,380,27243.634971,-95.050719,2458.632347
-434.091345,167,27246.467184,-434.091345,1639.252594
-221.512916,421,27252.192036,-221.512916,2358.397504
-599.710377,159,27254.319357,-599.710377,1620.720612
-594.366752,257,27257.775655,-594.366752,2001.302883
270.256042,500,27264.38546,270.256042,596.054493
-171.97953,349,27268.71521,-171.97953,2241.14194
714.596901,500,27275.873715,714.596901,699.542855
-589.621402,143,27277.873107,-589.621402,1525.021964
-478.511172,137,27279.657011,-478.511172,1486.334274
372.319232,462,27285.265604,372.319232,2621.983844
1528.45053,137,27287.304245,1528.45053,-495.765763
717.52205,500,27294.201605,717.52205,965.285556
-508.131854,180,27296.56135,-508.131854,1638.674263
459.395444,484,27303.119919,459.395444,2712.344601
171.926181,440,27309.266778,171.926181,2561.004163
-651.23583,145,27311.037651,-651.23583,1479.036858
234.414448,500,27317.176105,234.414448,785.142979
-385.758123,337,27321.574242,-385.758123,1994.540192
-678.821524,126,27323.176291,-678.821524,1435.899818
334.368431,500,27329.821632,334.368431,755.736698
341.829563,500,27336.426891,341.829563,858.362649
-505.679418,155,27338.264681,-505.679418,1536.253961
-895.225708,55,27338.923781,-895.225708,175.35055
-437.37496,191,27341.235927,-437.37496,1678.421874
-288.971609,500,27347.46092,-288.971609,769.565964
187.930065,461,27353.13754,187.930065,2483.157491
653.007789,500,27359.653855,653.007789,1038.782422
372.862257,410,27365.005389,372.862257,2308.043975
-355.014726,213,27367.757338,-355.014726,1807.913931
57.58692,329,27372.47349,57.58692,2305.06442
-652.994142,122,27374.172559,-652.994142,1452.390502
-423.433626,228,27377.546479,-423.433626,1868.93635
1769.287013,213,27380.287587,1769.287013,-237.619184
-175.613479,231,27383.424115,-175.613479,1951.38671
-293.457669,282,27386.923259,-293.457669,2025.781368
-311.522862,177,27389.149892,-311.522862,1687.094326
1605.025323,200,27391.670027,1605.025323,-243.341995
-479.942742,177,27394.009396,-479.942742,1757.825235
481.42039,500,27400.463479,481.42039,508.006187
-8.53457,254,27403.628024,-8.53457,2042.764962
685.990234,500,27410.554904,685.990234,929.068659
-432.384962,412,27415.604803,-432.384962,2238.217821
531.00746,148,27417.452056,531.00746,-714.480228
304.095311,366,27422.229391,304.095311,2518.804258
-500.451614,269,27425.591477,-500.451614,1792.997621
49.305555,370,27430.11259,49.305555,2380.231419
160.496795,403,27435.60999,160.496795,2451.804161
-53.796053,321,27439.470946,-53.796053,2316.353883
1194.290582,58,27440.151801,1194.290582,-788.450355
546.727006,500,27446.402141,546.727006,1057.825234
-230.154037,294,27450.096976,-230.154037,2170.924964
-488.534656,182,27452.287882,-488.534656,1663.371918
-495.151067,254,27455.238316,-495.151067,1809.585019
-241.836414,323,27459.562925,-241.836414,2076.744455
-709.497662,224,27462.351308,-709.497662,1575.610304
-196.06124,219,27464.968855,-196.06124,1754.651828
-120.174487,283,27468.320093,-120.174487,2195.120903
418.499406,387,27472.924769,418.499406,2148.789186
1765.767751,303,27476.976896,1765.767751,-2.642731
-748.158198,93,27478.184411,-748.158198,1354.466513
-422.914722,205,27480.726631,-422.914722,1684.655638
-494.914693,229,27483.543554,-494.914693,1883.809241
-287.959938,392,27489.046175,-287.959938,2236.34833
-619.830717,127,27490.657594,-619.830717,1478.470278
-533.073513,192,27493.092068,-533.073513,1717.026882
-208.000649,309,27496.73773,-208.000649,2256.973002
-291.420502,367,27501.286018,-291.420502,2201.226477
138.853662,395,27506.31719,138.853662,2531.480438
609.470503,500,27512.811625,609.470503,1023.63897
-540.162943,201,27515.485111,-540.162943,1649.436568
-436.474167,308,27519.599291,-436.474167,1964.249999
-443.754479,258,27522.976235,-443.754479,1774.749884
-283.051129,242,27525.977802,-283.051129,1867.369498
-77.49872,323,27530.539175,-77.49872,2098.104286
224.372636,500,27537.363711,224.372636,432.848008
-798.570647,55,27538.056665,-798.570647,1188.949388
98.464093,289,27542.06107,98.464093,2164.15931
257.225947,408,27547.209274,257.225947,2656.12115
-701.369838,96,27548.40808,-701.369838,1351.787886
-542.140897,145,27550.330219,-542.140897,1588.904746
-421.477408,243,27553.438157,-421.477408,1879.153625
-608.519885,120,27554.860227,-608.519885,1475.11847
-5.509562,500,27561.14683,-5.509562,547.044322
200.350954,500,27567.700741,200.350954,732.074577
-504.584892,244,27570.661964,-504.584892,1847.274251
-561.781346,245,27573.787528,-561.781346,761.264989
2172.1116,369,27578.354236,2172.1116,500.128162
-115.284085,500,27584.181978,-115.284085,707.20513
215.180851,417,27589.45808,215.180851,2709.862518
-422.774482,330,27594.033508,-422.774482,1809.074428
-656.172941,131,27595.607471,-656.172941,1529.199654
-289.163628,343,27599.751818,-289.163628,2083.043101
272.995475,500,27606.189059,272.995475,720.229884
-568.726043,169,27608.214516,-568.726043,1657.750773
-604.09442,153,27609.990098,-604.09442,1642.282424
-533.588898,177,27612.111512,-533.588898,621.367122
-548.933397,147,27614.061829,-548.933397,498.832593
-146.211696,500,27620.64519,-146.211696,758.696268
-456.465416,230,27623.205757,-456.465416,1896.031438
39.82178,337,27626.48731,39.82178,2432.555888
-648.39006,163,27628.152521,-648.39006,1501.477599
-630.015454,172,27629.931736,-630.015454,1660.51184
506.334946,500,27634.801993,506.334946,725.235126
2004.699671,337,27638.42098,2004.699671,-13.889207
-555.763966,130,27639.786454,-555.763966,1487.543562
-538.297779,133,27641.218756,-538.297779,1521.517019
710.377989,500,27646.881082,710.377989,1114.812615
-700.897123,135,27648.185509,-700.897123,398.830881
-796.453193,56,27648.722376,-796.453193,1197.632889
-154.584748,250,27651.240514,-154.584748,1997.072228
-220.652881,287,27654.080426,-220.652881,2157.770261
-503.23912,275,27657.109539,-503.23912,1997.863568
-570.224292,134,27658.710902,-570.224292,1543.847575
-533.577364,194,27661.103877,-533.577364,1712.178748
781.883769,500,27666.214079,781.883769,949.790457
-474.633423,255,27668.889156,-474.633423,1878.464966
250.209429,500,27674.452871,250.209429,840.585515
-582.186812,222,27677.076491,-582.186812,1768.534855
316.371045,398,27681.504178,316.371045,2455.916366
646.167038,500,27687.821159,646.167038,424.404976
-375.289359,245,27690.733924,-375.289359,1963.209294
437.515566,500,27696.9167,437.515566,494.200024
187.230248,500,27703.005541,187.230248,644.89253
-288.080704,285,27706.44359,-288.080704,2114.898411
45.171077,320,27710.797199,45.171077,2188.13095
-289.003499,223,27713.641192,-289.003499,1891.826599
-92.051491,392,27718.423306,-92.051491,2148.592867
193.291009,421,27723.805273,193.291009,2627.460231
-234.869952,230,27726.730704,-234.869952,1930.627371
219.421119,500,27732.915032,219.421119,866.851518
-85.473335,500,27738.063786,-85.473335,572.029884
267.764713,500,27743.085958,267.764713,830.088529
-122.21063,488,27748.885946,-122.21063,2625.041878
38.28816,405,27753.962488,38.28816,2449.219753
-412.173839,211,27756.655554,-412.173839,1746.128893
66.255728,353,27761.515525,66.255728,2447.525842
-491.557738,185,27763.720936,-491.557738,1699.897105
189.491743,500,27769.498957,189.491743,781.869632
-544.971105,173,27771.558647,-544.971105,1728.980982
2019.504542,404,27776.474042,2019.504542,531.056216
418.133264,500,27783.185449,418.133264,1063.24311
-401.550747,228,27785.912189,-401.550747,1760.839924
1960.376363,325,27790.01652,1960.376363,-142.404465
-257.770381,220,27792.904043,-257.770381,1914.67537
-439.495959,203,27795.499821,-439.495959,1751.962183
38.978558,500,27801.585811,38.978558,600.649481
-636.924149,208,27804.280179,-636.924149,1733.710521
-28.336889,380,27809.65412,-28.336889,2366.870752
683.302225,500,27815.798867,683.302225,1012.19914
-495.89893,201,27818.522,-495.89893,1738.317295
-100.290337,500,27824.873064,-100.290337,783.016456
-599.746969,174,27826.990818,-599.746969,1574.131227
-707.772979,79,27827.963648,-707.772979,1330.823328
-567.5634,107,27829.292474,-567.5634,1331.708117
6.87694,342,27833.724013,6.87694,2290.352885
-218.719953,500,27840.669024,-218.719953,587.180349
-506.3379,200,27843.063519,-506.3379,1767.582545
-389.670743,209,27845.676924,-389.670743,1765.789459
-609.231641,156,27847.562061,-609.231641,1471.886308
-432.924845,297,27851.241421,-432.924845,1849.739836
-287.971489,233,27854.257147,-287.971489,1893.326174
-620.952048,113,27855.633512,-620.952048,1424.646452
25.243208,332,27859.665679,25.243208,2312.124241
420.083548,444,27865.586757,420.083548,2370.602902
1363.371852,89,27866.751662,1363.371852,-662.261118
-194.233069,269,27870.109464,-194.233069,1943.333428
322.65335,500,27876.723369,322.65335,911.610489
316.274539,480,27882.888849,316.274539,2924.051736
-562.776598,222,27885.576705,-562.776598,1734.986479
-475.171111,225,27888.824748,-475.171111,1898.346471
1622.815071,209,27891.636547,1622.815071,-168.51041
-577.908493,198,27894.244227,-577.908493,1634.665518
441.825195,500,27900.432078,441.825195,555.492799
-303.443733,242,27903.470422,-303.443733,1907.977754
-463.579111,192,27905.982647,-463.579111,1773.180962
414.647152,500,27912.287657,414.647152,909.504378
304.680404,500,27918.886484,304.680404,987.31087
-518.900835,191,27921.425993,-518.900835,1678.666652
732.242457,500,27928.040967,732.242457,828.681858
1763.565494,349,27932.513938,1763.565494,96.488603
-482.422908,187,27934.9122,-482.422908,1673.375467
-416.176796,238,27938.005126,-416.176796,1720.62957
-442.680592,187,27940.872131,-442.680592,1728.20041
609.499212,500,27947.159886,609.499212,628.65373
265.740577,333,27951.502373,265.740577,2195.716943
-147.871631,284,27955.153535,-147.871631,2043.081659
-712.710888,73,27956.093795,-712.710888,1310.184086
-296.835024,337,27960.233883,-296.835024,2094.050853
-409.771835,208,27962.8896,-409.771835,1837.876373
-487.095645,202,27965.422457,-487.095645,1775.127882
-159.05732,325,27969.74416,-159.05732,2115.003621
319.098036,500,27975.885028,319.098036,651.384465
-679.70639,93,27977.116786,-679.70639,1383.9315
1310.173869,85,27978.216013,1310.173869,-720.463407
-108.071376,348,27982.689157,-108.071376,2347.205708
-798.66295,68,27983.561447,-798.66295,-741.282503
-485.590839,205,27986.085644,-485.590839,1794.595103
-345.803138,201,27988.663028,-345.803138,1803.828125
-102.506172,287,27992.383198,-102.506172,2148.194506
938.658583,500,27999.443642,938.658583,1018.567452
-56.335452,400,28004.737549,-56.335452,2460.582447
-627.127902,115,28006.19474,-627.127902,364.516518
-249.287313,244,28009.337,-249.287313,1968.425407
-728.540807,93,28010.538935,-728.540807,1323.620225
-486.13559,282,28013.884279,-486.13559,1875.046423
137.127197,300,28017.517506,137.127197,2095.596006
1195.766543,56,28018.218137,1195.766543,-806.431768
-557.496878,214,28021.279267,-557.496878,1691.957422
313.966588,431,28026.579548,313.966588,2622.206894
-248.999395,295,28030.236943,-248.999395,2106.958645
-276.682865,238,28033.24681,-276.682865,1912.27289
-430.03564,174,28035.497904,-430.03564,1661.622294
-214.293423,263,28038.764377,-214.293423,1965.346626
207.202715,97,28039.94715,207.202715,-858.007422
-200.214545,280,28043.437443,-200.214545,1051.454037
-360.808385,201,28046.27886,-360.808385,1792.543269
416.907396,500,28052.774143,416.907396,389.817721
-258.970702,232,28055.583851,-258.970702,1874.357447
-0.324883,500,28061.7033,-0.324883,482.004636
636.699049,500,28068.8095,636.699049,750.635704
-649.628909,132,28070.421524,-649.628909,1443.450426
-487.971844,165,28072.60447,-487.971844,1664.204889
747.49953,500,28079.369364,747.49953,685.584654
-103.519947,379,28084.17399,-103.519947,2247.749005
-223.360348,250,28087.088075,-223.360348,1961.460226
-145.887318,500,28093.517577,-145.887318,512.695305
-165.723872,245,28096.740561,-165.723872,1960.601667
-198.39194,317,28101.035883,-198.39194,2390.38581
-494.647388,165,28103.023474,-494.647388,1594.180821
-249.033585,282,28106.725801,-249.033585,2029.78507
83.826362,340,28111.147445,83.826362,2326.683681
-852.390296,40,28111.703811,-852.390296,1162.932908
11.035692,500,28117.982774,11.035692,1062.599824
-184.153284,267,28121.182956,-184.153284,1965.15885
-363.94125,229,28124.025908,-363.94125,1842.084954
210.550329,500,28130.480079,210.550329,970.169554
-233.382305,496,28136.675936,-233.382305,2438.445495
-365.182179,422,28142.102387,-365.182179,2161.031957
