#{"t_start": 1648333473.8288655, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-761.536657,68,13669.227745,1286.291797,-761.536657
-425.440699,180,13671.055812,1757.346711,-425.440699
-293.638003,252,13673.775187,1967.967129,-293.638003
-449.078494,301,13676.968313,2049.963741,-449.078494
-634.028511,129,13678.343102,1485.438352,-634.028511
-306.201321,282,13681.505246,1962.115123,-306.201321
-435.188902,445,13686.040301,2357.079483,-435.188902
-86.73473,375,13689.922234,2318.33058,-86.73473
277.06352,500,13695.337179,951.688964,277.06352
1416.972247,216,13697.579897,-186.56802,1416.972247
-492.376081,271,13700.425566,1964.907218,-492.376081
-936.228642,65,13701.090594,162.662597,-936.228642
-26.843605,500,13706.449752,806.088795,-26.843605
-249.746447,302,13709.770098,2197.309514,-249.746447
101.655777,500,13715.233952,702.585575,101.655777
-852.192803,43,13715.708301,1185.191608,-852.192803
-354.306271,217,13718.052119,1885.464803,-354.306271
1211.875027,55,13718.640426,-815.887257,1211.875027
1328.84155,89,13719.527729,-627.506109,1328.84155
-143.016773,306,13722.757287,2270.380927,-143.016773
677.95152,500,13728.509904,868.705881,677.95152
-141.137107,333,13732.054608,2224.004925,-141.137107
-626.733646,200,13734.166478,1653.925113,-626.733646
-613.236659,217,13736.345579,1766.377705,-613.236659
476.241386,500,13741.680254,745.429643,476.241386
471.633015,500,13747.026419,958.698844,471.633015
-639.705492,143,13748.508604,1513.830553,-639.705492
-640.415259,123,13749.895857,1495.112027,-640.415259
-666.315983,101,13751.022732,1413.50402,-666.315983
-642.65284,112,13752.267376,1442.196934,-642.65284
852.065898,500,13757.697797,372.963754,852.065898
-194.099347,473,13762.764796,2417.091997,-194.099347
-527.352046,155,13764.33383,1612.027088,-527.352046
-401.373886,214,13766.425029,1833.498086,-401.373886
440.109336,500,13771.856892,980.170988,440.109336
-399.447034,456,13776.582676,2378.19395,-399.447034
-652.27101,137,13778.00439,1486.673571,-652.27101
-440.242248,147,13779.566747,1535.693675,-440.242248
-182.741136,290,13782.568957,2139.22004,-182.741136
-475.868917,217,13784.856859,1810.866919,-475.868917
-396.685361,212,13787.03133,1894.35983,-396.685361
-844.811452,49,13787.56713,1192.12196,-844.811452
-37.912496,335,13791.234324,2213.450038,-37.912496
255.178426,357,13794.906226,2472.61268,255.178426
61.351782,500,13800.064366,763.369062,61.351782
-417.662727,189,13801.943531,1788.230011,-417.662727
-533.796269,196,13804.091478,1692.982791,-533.796269
328.636175,434,13808.652316,2886.27795,328.636175
-314.670952,266,13811.700242,1983.055587,-314.670952
146.480347,500,13817.1309,823.590596,146.480347
138.079708,311,13820.34025,2192.487235,138.079708
220.356244,500,13825.756405,737.094712,220.356244
-455.514477,185,13827.701661,1740.056978,-455.514477
-95.56194,319,13830.946044,2295.268728,-95.56194
-507.24485,255,13833.886547,1858.754803,-507.24485
238.891961,423,13838.52017,2593.459027,238.891961
1981.497664,472,13843.377395,510.897902,1981.497664
179.592925,500,13848.73316,600.04959,179.592925
69.990054,500,13853.918688,818.917555,69.990054
1372.157484,99,13855.229929,-668.524788,1372.157484
-153.698319,329,13858.489988,2308.469038,-153.698319
-499.997983,226,13860.656292,1873.251899,-499.997983
47.120816,500,13865.891365,388.752667,47.120816
393.905187,500,13871.45856,755.727758,393.905187
1568.960116,205,13873.628028,-430.052377,1568.960116
-318.414154,259,13876.679217,2007.400626,-318.414154
-184.373461,477,13881.649593,2531.490521,-184.373461
-703.503223,127,13883.028408,1386.701032,-703.503223
-702.264359,130,13884.423518,1548.559652,-702.264359
64.866128,434,13888.890558,2449.048046,64.866128
-503.917639,186,13890.906575,1749.516707,-503.917639
-97.835071,352,13894.76363,2354.98832,-97.835071
-359.815288,284,13897.706865,1996.667798,-359.815288
259.621798,435,13902.52085,2804.743584,259.621798
-736.863302,195,13904.512724,1582.628121,-736.863302
-11.630128,322,13907.762329,2202.610215,-11.630128
1551.813869,169,13909.506908,-405.010439,1551.813869
373.387183,500,13914.806381,737.354988,373.387183
81.032907,500,13920.273757,802.479184,81.032907
-603.991164,125,13921.572995,1502.654076,-603.991164
-255.3372,284,13924.506691,2074.165381,-255.3372
-63.014838,500,13929.77147,510.955073,-63.014838
-597.465057,141,13931.177369,1626.815244,-597.465057
555.970032,462,13936.180098,2699.256004,555.970032
642.94442,500,13941.434762,732.385336,642.94442
689.609671,500,13947.01754,920.289089,689.609671
-637.088757,138,13948.402546,1513.423515,-637.088757
-538.156247,154,13949.960747,1559.536618,-538.156247
48.838627,471,13955.067158,2754.751048,48.838627
-588.3392,135,13956.50667,1505.897555,-588.3392
-35.08238,314,13959.702083,2246.3458,-35.08238
-457.97151,252,13962.347616,1893.661283,-457.97151
-306.480179,294,13965.682627,2074.860689,-306.480179
-272.067281,361,13969.463357,2290.711706,-272.067281
-835.528018,77,13970.308371,269.77478,-835.528018
332.267912,500,13975.499834,982.09363,332.267912
-698.031219,103,13976.693064,427.569906,-698.031219
-441.007888,500,13982.175282,-55.639152,-441.007888
-740.287971,372,13986.290142,1971.824162,-740.287971
1163.961819,45,13986.748724,-806.743908,1163.961819
705.869297,500,13992.006847,1035.214474,705.869297
152.393242,414,13996.637637,2544.095955,152.393242
-649.244013,158,13998.503641,686.616736,-649.244013
-230.158317,331,14001.909765,1996.719571,-230.158317
108.608619,500,14007.01766,912.399308,108.608619
-652.792573,121,14008.522052,489.341331,-652.792573
-3.124101,256,14011.253089,1860.606017,-3.124101
-377.91453,325,14014.512014,2123.693427,-377.91453
-374.866408,500,14019.720621,834.83656,-374.866408
220.237192,354,14023.48569,2391.387753,220.237192
541.389532,500,14028.630621,1058.713462,541.389532
-352.468154,231,14031.27863,1878.880871,-352.468154
-470.30869,145,14032.782995,1601.129234,-470.30869
964.927155,500,14038.08262,637.951449,964.927155
-332.92096,279,14041.080267,2027.322087,-332.92096
301.014725,500,14046.44929,794.119796,301.014725
-324.332186,321,14049.807589,2098.003274,-324.332186
-140.914905,272,14053.000289,2176.28959,-140.914905
-479.12183,198,14054.955514,1715.294208,-479.12183
450.127106,500,14060.446441,779.317883,450.127106
-361.214796,202,14062.550855,1874.053379,-361.214796
-55.932475,321,14065.944527,2090.247828,-55.932475
161.105982,402,14070.118177,2578.20272,161.105982
-91.522464,424,14074.932124,2351.414786,-91.522464
-863.232981,39,14075.330685,1160.279069,-863.232981
-28.561543,297,14078.420322,2221.076917,-28.561543
-502.451404,343,14081.986102,2128.623126,-502.451404
-172.123669,328,14085.520157,2140.320052,-172.123669
274.762633,500,14090.918538,433.982866,274.762633
42.816918,385,14095.283555,2506.219135,42.816918
-589.958899,239,14097.890707,1761.959289,-589.958899
364.854459,476,14102.661008,2694.720562,364.854459
-173.906639,496,14107.803404,2606.055601,-173.906639
-770.431179,62,14108.496503,1280.829375,-770.431179
-535.5156,148,14109.934634,1547.27426,-535.5156
-692.860871,77,14110.704254,1260.809572,-692.860871
322.573047,482,14115.759315,2913.934395,322.573047
-656.491944,128,14117.474429,1503.832079,-656.491944
-505.329231,169,14119.240721,1619.591944,-505.329231
-456.082555,301,14122.393376,1823.082617,-456.082555
-295.348536,389,14126.4426,2339.819874,-295.348536
506.737837,500,14131.762147,1028.170781,506.737837
36.099473,500,14137.038373,638.721296,36.099473
-156.656202,500,14142.591629,406.570165,-156.656202
-703.952861,148,14144.13914,1573.517419,-703.952861
392.826037,500,14149.523782,782.542335,392.826037
-221.76223,293,14152.636998,2046.663311,-221.76223
654.450352,500,14158.007671,510.022674,654.450352
87.170891,500,14163.697315,945.604654,87.170891
-315.571989,234,14166.032847,1919.14572,-315.571989
-125.100904,500,14171.114852,853.882281,-125.100904
349.147271,500,14176.303369,1061.735495,349.147271
-181.334803,234,14178.804322,1955.05528,-181.334803
-169.445255,500,14184.253567,866.509057,-169.445255
-118.092197,269,14186.979761,2096.002827,-118.092197
1105.919251,44,14187.434885,-871.656357,1105.919251
-0.387066,500,14192.610044,821.396303,-0.387066
237.991988,500,14198.028182,852.335904,237.991988
-26.069642,500,14203.231582,948.215679,-26.069642
-914.222942,206,14205.653863,637.000549,-914.222942
-581.342633,256,14208.363297,1936.984902,-581.342633
109.180287,324,14211.764246,2218.515588,109.180287
1882.172623,487,14216.969296,578.739498,1882.172623
-515.535341,192,14219.091918,1685.98648,-515.535341
-697.260236,124,14220.421454,1438.873758,-697.260236
-9.856231,359,14224.215366,2257.422361,-9.856231
-700.199207,108,14225.359447,1409.285191,-700.199207
-603.895165,144,14227.118489,1573.79469,-603.895165
-827.628906,52,14227.64345,1208.653587,-827.628906
-387.668416,333,14231.09883,2207.350537,-387.668416
-865.888394,85,14231.955172,338.279291,-865.888394
-497.855618,202,14233.987852,1763.961171,-497.855618
-660.807229,137,14235.341375,1543.677076,-660.807229
481.302813,470,14240.37399,2780.256849,481.302813
-518.941129,263,14243.052152,1804.822252,-518.941129
-452.428257,204,14245.205684,1861.493127,-452.428257
-136.7808,299,14248.552392,2224.672907,-136.7808
371.222676,475,14253.420069,2754.170922,371.222676
-389.223752,192,14255.403755,1783.149987,-389.223752
-458.470148,218,14257.766486,1792.002379,-458.470148
-585.755761,107,14258.908267,1398.951287,-585.755761
-349.309523,236,14261.301024,1866.251232,-349.309523
-814.715147,53,14261.867662,1220.043087,-814.715147
-805.295627,124,14263.113767,1374.235231,-805.295627
-19.690766,438,14267.594217,2562.379092,-19.690766
140.155059,323,14271.039047,2097.518758,140.155059
-203.074491,363,14274.731068,2358.390486,-203.074491
225.299045,431,14279.148769,2630.941774,225.299045
350.45556,500,14284.41159,946.773701,350.45556
33.15203,500,14289.513261,960.279364,33.15203
-188.448998,420,14294.205065,2355.621797,-188.448998
-861.333466,68,14294.930592,195.395917,-861.333466
-522.343374,218,14297.176032,1662.170975,-522.343374
-820.294746,93,14298.126586,1405.132528,-820.294746
-282.913437,500,14303.41386,444.00359,-282.913437
216.396972,500,14308.843249,865.175601,216.396972
644.946631,500,14314.547817,936.918465,644.946631
-48.225467,500,14320.061922,760.126007,-48.225467
-289.919471,433,14324.661533,2458.316659,-289.919471
208.466973,500,14329.887614,875.991095,208.466973
-111.040326,500,14335.408227,703.646275,-111.040326
376.363755,500,14340.769885,1100.194655,376.363755
-149.894102,225,14343.183863,1939.549536,-149.894102
67.384394,500,14348.549699,505.209353,67.384394
-799.023812,89,14349.437399,377.237375,-799.023812
355.028149,500,14354.686369,631.505733,355.028149
-350.155805,500,14360.264159,89.43345,-350.155805
740.338159,500,14365.624313,791.008294,740.338159
-590.021799,174,14367.459159,1674.686144,-590.021799
-437.508171,285,14370.358192,1969.835841,-437.508171
-358.991759,221,14372.548354,1903.09019,-358.991759
478.915322,500,14378.178311,876.430814,478.915322
-529.837055,165,14379.937205,1635.319887,-529.837055
-41.712448,424,14384.535377,2537.164085,-41.712448
-272.22283,253,14387.269859,2070.089731,-272.22283
-633.310547,131,14388.752767,1532.361041,-633.310547
544.77678,500,14394.164148,951.871794,544.77678
138.190608,500,14399.492505,779.990421,138.190608
-689.309246,130,14401.074602,1475.342203,-689.309246
524.289488,500,14406.382072,818.250577,524.289488
-550.288751,160,14408.0385,1610.052311,-550.288751
-565.441023,151,14409.690215,1612.655962,-565.441023
-211.442842,414,14414.014807,2232.78123,-211.442842
-35.848595,359,14417.716881,2407.915874,-35.848595
-651.384025,120,14419.0062,1521.90748,-651.384025
-644.363919,125,14420.324469,1436.246522,-644.363919
278.509504,447,14425.302228,2873.238727,278.509504
-322.322683,251,14427.86024,1987.2872,-322.322683
-623.893877,127,14429.119622,1517.027338,-623.893877
-355.61051,209,14431.37196,1812.152283,-355.61051
-107.726579,367,14435.020942,2122.062114,-107.726579
-633.888649,151,14436.557458,1587.434411,-633.888649
-339.521562,265,14439.339789,1896.220676,-339.521562
-237.294592,500,14445.129069,713.285769,-237.294592
-71.599628,316,14448.369807,2226.23836,-71.599628
-599.082688,112,14449.518857,1470.779317,-599.082688
-154.332357,436,14454.142857,2450.856319,-154.332357
349.448346,500,14459.341026,860.646081,349.448346
-464.89533,230,14461.620386,1794.883945,-464.89533
1199.487794,59,14462.251388,-743.409363,1199.487794
-621.549807,153,14463.892214,1586.860633,-621.549807
219.120279,500,14469.392744,919.329242,219.120279
-804.057383,58,14470.014944,1211.353361,-804.057383
-330.189463,193,14472.051313,1775.569585,-330.189463
-187.191766,304,14475.419984,2248.684308,-187.191766
449.359066,500,14480.749156,810.397635,449.359066
-446.216416,500,14486.095474,610.648399,-446.216416
-534.529606,136,14487.776643,1562.429901,-534.529606
-26.896694,354,14491.466808,2252.024639,-26.896694
-321.886567,254,14494.166369,2061.783113,-321.886567
1553.998046,210,14496.314206,-216.291484,1553.998046
65.488389,388,14500.430057,2633.321322,65.488389
-493.152612,241,14502.987465,1921.100247,-493.152612
758.984393,500,14508.217295,845.868215,758.984393
-448.066192,500,14513.658073,580.527882,-448.066192
632.675269,500,14519.20216,803.874007,632.675269
-622.996965,106,14520.261172,1386.117778,-622.996965
-757.489866,78,14521.031014,1324.307849,-757.489866
272.55498,349,14524.418051,1957.555824,272.55498
-578.020329,241,14526.871061,1946.75045,-578.020329
-664.357155,124,14528.099743,1464.679379,-664.357155
-497.978893,241,14530.809848,1908.192774,-497.978893
-458.179483,188,14532.749703,1756.631667,-458.179483
-688.784805,122,14534.014421,1498.817667,-688.784805
-173.179991,449,14538.970989,2544.033812,-173.179991
526.118464,500,14544.513398,829.193338,526.118464
-522.202854,189,14546.460041,1766.561078,-522.202854
165.066266,46,14546.930068,-801.639597,165.066266
97.736842,500,14552.154451,458.899658,97.736842
80.976148,500,14557.704447,835.788464,80.976148
-81.663277,282,14560.54142,2137.490327,-81.663277
-395.96651,227,14562.883369,2016.158865,-395.96651
-729.6802,100,14563.935382,1298.6781,-729.6802
74.327645,324,14567.313818,2361.574991,74.327645
-233.033107,315,14570.48374,2058.710562,-233.033107
-776.999467,66,14571.195975,1224.701638,-776.999467
-430.252299,361,14575.253393,1396.94498,-430.252299
-229.367748,464,14580.273849,2533.722656,-229.367748
-728.000693,150,14581.858476,1495.121081,-728.000693
-265.081421,246,14584.598527,1894.359807,-265.081421
21.568748,433,14589.057798,2463.871191,21.568748
1411.287126,220,14591.297639,-262.093904,1411.287126
1231.814018,73,14592.05826,-724.774781,1231.814018
32.786985,456,14597.384035,2677.455136,32.786985
-609.879556,158,14599.094532,1631.283968,-609.879556
274.359814,500,14604.573785,937.378174,274.359814
-237.058239,258,14607.22448,1912.151315,-237.058239
-425.622815,257,14609.933256,2061.034305,-425.622815
-745.830772,84,14610.779199,1331.868784,-745.830772
-917.26941,49,14611.277426,149.204283,-917.26941
-446.507544,239,14613.784939,1822.336289,-446.507544
-658.787904,99,14614.77356,1443.338303,-658.787904
-358.617283,279,14617.788177,2032.335187,-358.617283
-338.068789,317,14621.429919,2197.055735,-338.068789
257.630319,500,14626.934459,426.778867,257.630319
1196.971581,55,14627.519077,-768.029847,1196.971581
-538.440498,142,14629.030575,1594.593851,-538.440498
-525.019372,198,14630.99007,1799.896291,-525.019372
379.643142,500,14636.260104,769.707805,379.643142
269.997809,500,14641.721479,986.45033,269.997809
-373.216387,500,14646.871711,869.25403,-373.216387
-97.664748,323,14650.381876,2250.133843,-97.664748
121.859679,446,14655.003308,2510.837704,121.859679
-580.017699,229,14657.642565,1761.441589,-580.017699
-75.386428,319,14661.075058,2314.89407,-75.386428
-132.995866,320,14664.595679,2244.173762,-132.995866
-439.622147,162,14666.356692,1688.760052,-439.622147
5.222126,500,14671.911999,451.524456,5.222126
320.3184,427,14676.321473,2850.456725,320.3184
-485.523142,176,14678.131227,1718.413259,-485.523142
108.134011,352,14681.880766,2409.710544,108.134011
-489.97554,200,14683.953814,1742.471732,-489.97554
1622.458945,352,14688.12519,199.618894,1622.458945
167.036327,500,14693.490078,796.613392,167.036327
527.84226,500,14698.818048,929.821191,527.84226
1476.795719,149,14700.348194,-463.326328,1476.795719
-153.911716,287,14703.388118,1880.137704,-153.911716
-118.435256,307,14706.952534,2224.865868,-118.435256
-254.770537,500,14712.215704,571.854146,-254.770537
337.849424,402,14716.412673,2598.95123,337.849424
1384.104554,122,14717.684571,-603.297227,1384.104554
-398.400875,192,14719.758674,1819.237644,-398.400875
52.820734,500,14725.093521,647.502972,52.820734
-145.543611,318,14728.760381,2235.278426,-145.543611
1314.741006,97,14729.810605,-679.08585,1314.741006
-450.349713,256,14732.373789,1979.152642,-450.349713
-443.00882,161,14734.146691,1652.760285,-443.00882
-496.867158,205,14736.505866,1827.408586,-496.867158
-432.142035,239,14739.040276,1951.259314,-432.142035
-265.720608,221,14741.397686,1908.629564,-265.720608
-850.419007,46,14741.885275,1168.776303,-850.419007
2.397536,368,14745.533755,2257.388316,2.397536
-146.283615,500,14750.905187,374.60951,-146.283615
-516.574686,500,14756.257112,603.325996,-516.574686
-524.475674,201,14758.364712,1685.639371,-524.475674
226.287251,390,14762.379779,2506.443099,226.287251
-219.343062,235,14764.856171,1947.469694,-219.343062
8.784561,341,14768.512268,2326.69732,8.784561
-458.482536,329,14771.861985,2167.687178,-458.482536
1227.871188,59,14772.730777,-814.997333,1227.871188
-658.186247,119,14773.999347,1408.95157,-658.186247
-165.009041,329,14777.541203,2179.840955,-165.009041
-532.813063,178,14779.419706,1685.472489,-532.813063
-165.099278,312,14782.755946,2127.860043,-165.099278
-173.30437,500,14787.885711,658.408875,-173.30437
-644.547419,109,14788.950721,1407.900458,-644.547419
-270.203708,264,14791.728718,2090.124597,-270.203708
-195.765426,415,14796.415287,2580.778131,-195.765426
-329.705291,500,14801.890483,542.274314,-329.705291
-704.802764,153,14803.453293,1530.417924,-704.802764
-313.966204,327,14806.883609,2302.245199,-313.966204
-312.141605,212,14808.938691,1887.422857,-312.141605
-337.467147,248,14811.390782,1871.245802,-337.467147
-465.785642,210,14813.599866,1830.985838,-465.785642
-482.911079,163,14815.215835,1663.067428,-482.911079
-861.202283,43,14815.908322,1161.383094,-861.202283
-312.459049,177,14817.782202,1689.539122,-312.459049
-80.439511,500,14823.257388,445.959432,-80.439511
-498.292846,155,14824.806074,1630.080048,-498.292846
-804.792398,72,14825.536761,297.905787,-804.792398
-870.907355,42,14825.972628,1166.625247,-870.907355
651.834951,500,14831.026391,782.896291,651.834951
380.380629,500,14836.379245,953.039411,380.380629
341.435014,500,14841.836562,807.657013,341.435014
-747.69926,80,14842.725021,1324.457674,-747.69926
232.330443,500,14847.862792,743.167581,232.330443
-848.303218,44,14848.352738,1166.427213,-848.303218
648.992349,500,14853.787965,1014.149849,648.992349
-532.957544,161,14855.513814,1622.370521,-532.957544
-468.74154,176,14857.346701,1553.450259,-468.74154
-397.820814,281,14860.475999,2092.41869,-397.820814
-695.822967,108,14861.524927,1447.610542,-695.822967
-460.548853,189,14863.40026,1789.666461,-460.548853
257.32392,461,14868.134154,2756.564976,257.32392
185.513834,492,14873.215974,2733.042175,185.513834
555.850628,500,14878.419064,976.729708,555.850628
-348.446604,210,14880.83299,1869.706894,-348.446604
-526.111769,202,14882.921237,1767.811507,-526.111769
137.438803,460,14887.700472,2443.913632,137.438803
2314.411135,483,14892.881238,854.043429,2314.411135
528.76585,500,14898.029156,988.62,528.76585
423.845929,500,14903.485197,1052.441674,423.845929
-638.358109,179,14905.322237,1621.094126,-638.358109
377.372261,500,14910.671427,741.864585,377.372261
276.670297,500,14915.941378,992.932477,276.670297
383.550788,455,14920.667865,2868.601502,383.550788
-139.150853,366,14924.772212,2538.804758,-139.150853
-104.410068,329,14928.361833,2377.712406,-104.410068
123.353992,360,14932.209619,2411.574644,123.353992
-281.551648,288,14935.173038,2063.243913,-281.551648
-102.021133,290,14938.065586,1941.159784,-102.021133
124.812315,464,14943.08106,2774.739451,124.812315
-157.273312,301,14946.565847,2285.173515,-157.273312
-623.773456,125,14947.936926,1520.089169,-623.773456
671.036291,500,14953.267661,737.637976,671.036291
-698.811892,181,14955.129134,593.443259,-698.811892
-41.096985,307,14958.395787,2271.8536,-41.096985
510.742954,500,14963.684525,777.694477,510.742954
-29.870521,500,14969.114179,549.438743,-29.870521
-899.234709,64,14969.758337,206.532254,-899.234709
-159.598055,272,14972.634874,1991.097746,-159.598055
-90.709098,420,14976.872198,2468.143255,-90.709098
-819.278203,70,14977.60857,1242.853744,-819.278203
-463.646779,184,14979.529221,1800.358882,-463.646779
-183.551238,348,14983.37714,2234.722147,-183.551238
1980.507268,313,14986.915035,-153.182996,1980.507268
-459.330487,269,14989.992083,2026.5204,-459.330487
-379.203238,176,14991.806674,1619.461289,-379.203238
-326.344041,215,14994.263728,1913.65326,-326.344041
43.975566,500,14999.574316,823.595562,43.975566
724.534916,500,15004.771055,886.262459,724.534916
146.263246,500,15009.970661,993.707504,146.263246
1493.015099,223,15012.429196,-195.407345,1493.015099
6.928349,348,15016.109324,2288.729168,6.928349
152.732738,500,15021.440915,949.851745,152.732738
-57.06525,372,15025.503346,2307.448784,-57.06525
-400.684206,206,15027.881953,1847.545559,-400.684206
7.098468,412,15032.134802,2360.043364,7.098468
-215.739449,330,15035.744632,2195.425205,-215.739449
279.675638,500,15041.083054,679.999515,279.675638
-789.553316,61,15041.728501,1225.123416,-789.553316
-258.992728,253,15044.243247,2003.600487,-258.992728
-354.005721,259,15046.908007,2029.115199,-354.005721
-24.882171,335,15050.405255,2346.586543,-24.882171
482.814409,500,15055.851846,993.211893,482.814409
-536.107266,294,15058.898653,1962.080913,-536.107266
-172.517284,429,15063.369817,2423.856922,-172.517284
-618.413433,147,15064.791913,1590.386837,-618.413433
-588.011058,226,15066.989945,1765.943475,-588.011058
647.900568,500,15072.088692,1087.39655,647.900568
-478.366017,211,15074.307442,1814.532143,-478.366017
-408.728402,500,15079.972761,883.150534,-408.728402
760.947659,500,15085.259539,1213.099213,760.947659
-383.416508,273,15088.087083,1936.905678,-383.416508
-107.566033,301,15091.186075,2079.669622,-107.566033
-174.411786,500,15096.785588,666.570304,-174.411786
-515.264624,160,15098.727942,1691.154411,-515.264624
-779.152145,73,15099.515935,1297.146886,-779.152145
-195.270872,271,15102.443151,2086.019568,-195.270872
-530.593434,152,15104.013817,1558.532742,-530.593434
-56.926646,334,15107.369984,2362.390943,-56.926646
197.426988,399,15111.508719,2655.860688,197.426988
58.992165,500,15116.622811,717.743187,58.992165
283.255741,383,15120.826489,2345.989042,283.255741
-116.681534,404,15125.369369,2576.607821,-116.681534
513.358068,500,15130.612822,1056.884129,513.358068
323.361046,482,15135.722551,2798.653056,323.361046
-162.166873,343,15139.28108,2322.030305,-162.166873
-411.626357,190,15141.143995,1827.118347,-411.626357
-542.416616,297,15144.634407,1764.384299,-542.416616
-668.957878,138,15146.134079,1470.721681,-668.957878
-517.062844,168,15147.875779,1667.956017,-517.062844
-780.653429,65,15148.535875,1251.018,-780.653429
69.924977,500,15153.681305,878.110297,69.924977
-176.448573,325,15157.007241,2241.369791,-176.448573
-919.562046,79,15157.901814,157.685812,-919.562046
-28.416447,500,15163.148724,695.448971,-28.416447
-347.47535,274,15166.141644,2229.035079,-347.47535
2032.419127,412,15170.570209,564.840576,2032.419127
-10.769565,500,15175.703684,758.139402,-10.769565
-144.402005,274,15178.478307,1850.226295,-144.402005
748.019658,500,15183.597709,908.075871,748.019658
-453.115953,183,15185.842826,1725.898997,-453.115953
-602.333533,121,15187.093968,1497.096696,-602.333533
-486.249754,250,15189.680026,1940.321865,-486.249754
-410.141305,170,15191.392576,624.904911,-410.141305
142.214607,500,15196.761482,889.604961,142.214607
-439.54372,198,15198.889111,1832.193656,-439.54372
-235.31336,229,15201.217486,1998.377468,-235.31336
-546.269742,126,15202.474264,1502.192399,-546.269742
105.479871,478,15207.570414,2674.327921,105.479871
-452.877164,220,15209.908841,1842.662234,-452.877164
-250.45601,238,15212.563665,1910.940699,-250.45601
-620.11378,174,15214.303673,1598.723637,-620.11378
-640.411431,97,15215.286021,1349.705484,-640.411431
-633.920845,183,15217.191965,1692.313604,-633.920845
-544.503954,174,15218.932049,1534.506039,-544.503954
-485.129838,167,15220.587859,1747.397979,-485.129838
-303.238132,307,15223.876246,1979.066258,-303.238132
198.736477,371,15227.980198,2494.284379,198.736477
-156.263014,500,15233.59595,525.122793,-156.263014
599.159938,500,15238.874888,915.492664,599.159938
518.225057,467,15243.557032,2884.03239,518.225057
134.511086,500,15248.700552,626.008609,134.511086
590.75321,500,15254.14351,704.13679,590.75321
480.419698,476,15259.015409,2707.409122,480.419698
41.590588,459,15263.658874,2656.614446,41.590588
-629.843748,113,15264.756897,1433.452708,-629.843748
-543.400278,305,15267.872677,1822.071778,-543.400278
-524.066186,247,15270.304544,1640.791085,-524.066186
-498.446265,303,15273.778225,1944.325147,-498.446265
74.492244,500,15279.084789,974.640769,74.492244
-166.6261,376,15282.8791,2421.850604,-166.6261
-443.048843,194,15284.818785,1726.109425,-443.048843
-276.002356,500,15289.889149,504.700355,-276.002356
298.009451,500,15295.540794,300.978175,298.009451
410.799669,400,15299.893979,2379.010518,410.799669
1207.407844,61,15300.555311,-756.574195,1207.407844
-100.459004,500,15305.990955,977.471982,-100.459004
59.786624,500,15311.195065,837.598404,59.786624
-510.245651,149,15312.786511,1640.159204,-510.245651
-705.485439,147,15314.265944,1521.114554,-705.485439
194.28577,500,15319.795455,629.443377,194.28577
-440.773619,339,15323.375042,2175.404915,-440.773619
-79.128507,421,15327.810074,2648.709954,-79.128507
522.825566,500,15333.210517,844.35675,522.825566
-192.408143,279,15335.993866,2064.785695,-192.408143
-439.226351,192,15338.160427,1673.615617,-439.226351
-490.841736,175,15339.939216,1678.749539,-490.841736
-433.281108,222,15342.109346,1832.31127,-433.281108
-855.297143,42,15342.725111,1162.971282,-855.297143
-299.762051,281,15345.729148,2129.231885,-299.762051
305.432008,500,15350.722574,833.67295,305.432008
1652.040646,494,15355.830914,461.927119,1652.040646
-669.072626,112,15357.019093,1418.426098,-669.072626
299.428056,500,15362.595162,767.958428,299.428056
-726.360399,149,15364.277687,1507.78516,-726.360399
-526.642374,168,15365.997222,1663.365246,-526.642374
254.046404,69,15366.665104,-887.788693,254.046404
-325.634766,273,15369.368942,2061.558942,-325.634766
458.16173,500,15374.472207,545.012554,458.16173
-152.497177,405,15378.776715,2462.624669,-152.497177
-456.850599,242,15381.830168,1906.444598,-456.850599
-659.108011,98,15382.879689,1411.371198,-659.108011
-567.335163,188,15384.832906,722.788199,-567.335163
-205.369983,383,15389.067434,2394.262512,-205.369983
-315.134566,263,15391.822662,2023.466453,-315.134566
-42.92556,500,15396.943363,524.758271,-42.92556
123.077442,500,15402.219038,759.571831,123.077442
-391.645951,500,15407.614024,366.227724,-391.645951
1372.764747,118,15408.87466,-553.928372,1372.764747
-392.639501,251,15411.512997,1921.668537,-392.639501
-505.382651,262,15414.169409,1827.137311,-505.382651
194.921841,500,15419.347306,835.932707,194.921841
406.735075,500,15424.910285,379.562804,406.735075
-731.584106,130,15426.268909,1455.487754,-731.584106
-769.765286,60,15426.899132,1225.009043,-769.765286
775.60491,500,15432.278708,863.712856,775.60491
1831.230553,480,15437.239367,478.040426,1831.230553
-343.451113,191,15439.240874,1784.781314,-343.451113
209.767896,500,15444.282521,762.210518,209.767896
-70.767876,280,15447.33549,2081.349064,-70.767876
1803.695179,480,15452.551348,483.799888,1803.695179
-37.063183,350,15456.356766,2427.992276,-37.063183
-809.128286,55,15456.975529,1205.438303,-809.128286
-639.043959,130,15458.278782,1529.33185,-639.043959
-250.362713,229,15460.648934,1965.969768,-250.362713
365.258842,500,15465.838872,994.562214,365.258842
-491.571465,183,15467.99865,1724.792348,-491.571465
-429.998519,262,15470.572485,1924.556138,-429.998519
423.893561,500,15475.918678,846.712931,423.893561
540.926101,500,15481.022776,954.389595,540.926101
-798.172952,77,15481.83031,1258.379971,-798.172952
570.571988,500,15487.128226,630.834336,570.571988
